LEAF MEASUREMENTS
||
Betula lenta,0.026217228464419477,0.02247191011235955,0.018726591760299626,0.018726591760299626,0.026217228464419477,0.06741573033707865,0.1198501872659176,0.15730337078651685,0.19475655430711611,0.20973782771535582,0.2247191011235955,0.23970037453183521,0.25093632958801498,0.26217228464419473,0.27715355805243447,0.27715355805243447,0.28464419475655428,0.29588014981273408,0.29962546816479402,0.31086142322097376,0.31835205992509363,0.32958801498127338,0.33333333333333331,0.33333333333333331,0.33707865168539325,0.34082397003745318,0.34831460674157305,0.35205992509363299,0.3595505617977528,0.36704119850187267,0.3707865168539326,0.36704119850187267,0.37453183520599254,0.38576779026217228,0.38576779026217228,0.38202247191011235,0.38202247191011235,0.38951310861423222,0.39700374531835209,0.4044943820224719,0.40074906367041196,0.4044943820224719,0.4044943820224719,0.41198501872659177,0.39325842696629215,0.38576779026217228,0.38951310861423222,0.40074906367041196,0.36704119850187267,0.36704119850187267,0.36704119850187267,0.35205992509363299,0.34456928838951312,0.34831460674157305,0.33333333333333331,0.31835205992509363,0.3146067415730337,0.30711610486891383,0.30711610486891383,0.30711610486891383,0.29588014981273408,0.28838951310861421,0.25468164794007492,0.24719101123595505,0.23595505617977527,0.23220973782771537,0.21348314606741572,0.20224719101123595,0.18352059925093633,0.1797752808988764,0.17228464419475656,0.16479400749063669,0.14606741573033707,0.1348314606741573,0.086142322097378279,0.082397003745318345,0.07116104868913857,0.052434456928838954,0.026217228464419477,0.0074906367041198503,267.0,71.052434456928836,3.2958801498127341,21,5
Betula lenta,0.040322580645161289,0.060483870967741937,0.060483870967741937,0.056451612903225805,0.060483870967741937,0.056451612903225805,0.056451612903225805,0.016129032258064516,0.016129032258064516,0.020161290322580645,0.096774193548387094,0.14919354838709678,0.18548387096774194,0.22177419354838709,0.22983870967741934,0.25806451612903225,0.28225806451612906,0.29838709677419356,0.32661290322580644,0.35483870967741937,0.3588709677419355,0.38306451612903225,0.3911290322580645,0.40322580645161288,0.41935483870967744,0.43145161290322581,0.43548387096774194,0.44354838709677419,0.42338709677419356,0.41935483870967744,0.43145161290322581,0.42338709677419356,0.43145161290322581,0.43951612903225806,0.45564516129032256,0.45967741935483869,0.46370967741935482,0.46370967741935482,0.47177419354838712,0.45967741935483869,0.45967741935483869,0.45161290322580644,0.44758064516129031,0.44758064516129031,0.43951612903225806,0.42741935483870969,0.41935483870967744,0.41935483870967744,0.40725806451612906,0.40322580645161288,0.38709677419354838,0.38709677419354838,0.375,0.36693548387096775,0.35483870967741937,0.35080645161290325,0.34274193548387094,0.32661290322580644,0.31451612903225806,0.29838709677419356,0.29435483870967744,0.27822580645161288,0.27419354838709675,0.25806451612903225,0.25403225806451613,0.24193548387096775,0.22580645161290322,0.20967741935483872,0.18548387096774194,0.15725806451612903,0.13709677419354838,0.125,0.11290322580645161,0.096774193548387094,0.084677419354838704,0.064516129032258063,0.056451612903225805,0.048387096774193547,0.024193548387096774,0.0040322580645161289,248.0,69.278225806451616,3.2620967741935485,21,11
Betula lenta,0.015463917525773196,0.030927835051546393,0.041237113402061855,0.038659793814432991,0.033505154639175257,0.028350515463917526,0.020618556701030927,0.067010309278350513,0.12371134020618557,0.15979381443298968,0.19329896907216496,0.21907216494845361,0.23969072164948454,0.25515463917525771,0.2654639175257732,0.27835051546391754,0.29639175257731959,0.31185567010309279,0.32989690721649484,0.34020618556701032,0.35051546391752575,0.35567010309278352,0.36855670103092786,0.37371134020618557,0.37628865979381443,0.38917525773195877,0.38917525773195877,0.39432989690721648,0.40206185567010311,0.40463917525773196,0.41237113402061853,0.41237113402061853,0.41237113402061853,0.42010309278350516,0.42010309278350516,0.42525773195876287,0.42268041237113402,0.43041237113402064,0.42010309278350516,0.4175257731958763,0.41494845360824745,0.41494845360824745,0.4175257731958763,0.41494845360824745,0.40463917525773196,0.39690721649484534,0.38917525773195877,0.38402061855670105,0.38144329896907214,0.37113402061855671,0.35824742268041238,0.34793814432989689,0.34793814432989689,0.34278350515463918,0.31958762886597936,0.31185567010309279,0.29639175257731959,0.28350515463917525,0.27577319587628868,0.25773195876288657,0.25,0.23195876288659795,0.22164948453608246,0.20103092783505155,0.18041237113402062,0.17268041237113402,0.16494845360824742,0.14948453608247422,0.13659793814432988,0.1211340206185567,0.10824742268041238,0.092783505154639179,0.079896907216494839,0.069587628865979384,0.064432989690721643,0.051546391752577317,0.03608247422680412,0.028350515463917526,0.023195876288659795,0.0025773195876288659,388.0,100.90463917525773,3.1494845360824741,32,0
Betula lenta,0.038860103626943004,0.072538860103626937,0.064766839378238336,0.018134715025906734,0.018134715025906734,0.018134715025906734,0.12176165803108809,0.14248704663212436,0.20466321243523317,0.23575129533678757,0.26165803108808289,0.28238341968911918,0.30310880829015546,0.32124352331606215,0.3393782383419689,0.34715025906735753,0.36269430051813473,0.36787564766839376,0.38082901554404147,0.39637305699481867,0.40673575129533679,0.41450777202072536,0.42746113989637308,0.43523316062176165,0.44559585492227977,0.45077720207253885,0.45595854922279794,0.45854922279792748,0.45595854922279794,0.46373056994818651,0.46373056994818651,0.47150259067357514,0.47668393782383417,0.48704663212435234,0.48963730569948188,0.49222797927461137,0.49481865284974091,0.5,0.49740932642487046,0.49481865284974091,0.49740932642487046,0.5,0.50259067357512954,0.49740932642487046,0.49222797927461137,0.49222797927461137,0.4844559585492228,0.47668393782383417,0.47668393782383417,0.47150259067357514,0.46373056994818651,0.46113989637305697,0.45336787564766839,0.43782383419689119,0.43005181347150256,0.41968911917098445,0.40932642487046633,0.39637305699481867,0.38082901554404147,0.36528497409326427,0.34974093264248707,0.33678756476683935,0.32124352331606215,0.30569948186528495,0.28756476683937826,0.26943005181347152,0.25906735751295334,0.23834196891191708,0.21502590673575128,0.19689119170984457,0.17357512953367876,0.15544041450777202,0.13471502590673576,0.12176165803108809,0.10880829015544041,0.082901554404145081,0.072538860103626937,0.056994818652849742,0.05181347150259067,0.012953367875647668,386.0,127.75388601036269,3.3108808290155443,38,0
Betula lenta,0.014705882352941176,0.012254901960784314,0.017156862745098041,0.012254901960784314,0.017156862745098041,0.012254901960784314,0.019607843137254902,0.080882352941176475,0.13725490196078433,0.18382352941176472,0.20588235294117646,0.23284313725490197,0.25,0.26960784313725489,0.27941176470588236,0.29656862745098039,0.31372549019607843,0.33088235294117646,0.34068627450980393,0.35049019607843135,0.36519607843137253,0.375,0.37990196078431371,0.38725490196078433,0.39705882352941174,0.39950980392156865,0.40196078431372551,0.40441176470588236,0.40196078431372551,0.41911764705882354,0.42156862745098039,0.42401960784313725,0.42401960784313725,0.41911764705882354,0.41911764705882354,0.41666666666666669,0.41911764705882354,0.41666666666666669,0.41666666666666669,0.41176470588235292,0.40686274509803921,0.39950980392156865,0.39950980392156865,0.38235294117647056,0.36029411764705882,0.37990196078431371,0.37254901960784315,0.37009803921568629,0.36764705882352944,0.35294117647058826,0.34558823529411764,0.33823529411764708,0.32107843137254904,0.31372549019607843,0.30882352941176472,0.29901960784313725,0.28676470588235292,0.27205882352941174,0.25735294117647056,0.24264705882352941,0.23039215686274508,0.21813725490196079,0.20833333333333334,0.19607843137254902,0.18137254901960784,0.1642156862745098,0.15196078431372548,0.14215686274509803,0.12745098039215685,0.10784313725490197,0.095588235294117641,0.083333333333333329,0.071078431372549017,0.061274509803921566,0.046568627450980393,0.041666666666666664,0.036764705882352942,0.031862745098039214,0.022058823529411766,0.0024509803921568627,408.0,104.47549019607843,3.2916666666666665,31,41
Betula lenta,0.050724637681159424,0.050724637681159424,0.050724637681159424,0.086956521739130432,0.1859903381642512,0.24396135265700483,0.27777777777777779,0.30434782608695654,0.32367149758454106,0.33574879227053139,0.35748792270531399,0.38647342995169082,0.39613526570048307,0.40821256038647341,0.42995169082125606,0.43236714975845408,0.43478260869565216,0.43719806763285024,0.46618357487922707,0.48067632850241548,0.48550724637681159,0.50483091787439616,0.50966183574879231,0.51449275362318836,0.51932367149758452,0.50483091787439616,0.51207729468599039,0.51690821256038644,0.51449275362318836,0.52415458937198067,0.53381642512077299,0.53140096618357491,0.53623188405797106,0.53140096618357491,0.52898550724637683,0.51449275362318836,0.51207729468599039,0.50966183574879231,0.50966183574879231,0.51449275362318836,0.50966183574879231,0.50966183574879231,0.49033816425120774,0.49758454106280192,0.47584541062801933,0.47342995169082125,0.46618357487922707,0.46618357487922707,0.46135265700483091,0.4420289855072464,0.4420289855072464,0.41062801932367149,0.40821256038647341,0.39130434782608697,0.3888888888888889,0.35990338164251207,0.34299516908212563,0.33091787439613529,0.3188405797101449,0.30917874396135264,0.28502415458937197,0.27777777777777779,0.24396135265700483,0.24154589371980675,0.21256038647342995,0.20289855072463769,0.17874396135265699,0.17149758454106281,0.14734299516908211,0.12077294685990338,0.11352657004830918,0.091787439613526575,0.084541062801932368,0.072463768115942032,0.060386473429951688,0.050724637681159424,0.041062801932367152,0.033816425120772944,0.026570048309178744,0.0024154589371980675,414.0,142.1328502415459,3.7681159420289854,37,0
Betula lenta,0.026755852842809364,0.026755852842809364,0.033444816053511704,0.043478260869565216,0.053511705685618728,0.056856187290969896,0.10702341137123746,0.21404682274247491,0.25752508361204013,0.2976588628762542,0.33444816053511706,0.35785953177257523,0.37123745819397991,0.39799331103678931,0.41471571906354515,0.43143812709030099,0.43812709030100333,0.45484949832775917,0.45819397993311034,0.46488294314381273,0.46153846153846156,0.48160535117056857,0.49498327759197325,0.49832775919732442,0.51505016722408026,0.51839464882943143,0.5317725752508361,0.52842809364548493,0.5317725752508361,0.5317725752508361,0.53511705685618727,0.5418060200668896,0.54849498327759194,0.5418060200668896,0.55183946488294311,0.55183946488294311,0.55518394648829428,0.5418060200668896,0.54849498327759194,0.54515050167224077,0.53511705685618727,0.5317725752508361,0.52173913043478259,0.51839464882943143,0.50836120401337792,0.49832775919732442,0.50167224080267558,0.49163879598662208,0.47826086956521741,0.47491638795986624,0.45819397993311034,0.44481605351170567,0.43478260869565216,0.42140468227424749,0.40133779264214048,0.38461538461538464,0.38127090301003347,0.37123745819397991,0.3511705685618729,0.33444816053511706,0.31438127090301005,0.29096989966555181,0.27424749163879597,0.2608695652173913,0.21070234113712374,0.20735785953177258,0.19063545150501673,0.1705685618729097,0.15719063545150502,0.13377926421404682,0.11705685618729098,0.096989966555183951,0.093645484949832769,0.070234113712374577,0.06354515050167224,0.05016722408026756,0.05016722408026756,0.03678929765886288,0.016722408026755852,0.0033444816053511705,299.0,102.66889632107024,3.408026755852843,30,0
Betula lenta,0.019607843137254902,0.015686274509803921,0.015686274509803921,0.015686274509803921,0.015686274509803921,0.12549019607843137,0.22352941176470589,0.28627450980392155,0.31372549019607843,0.32156862745098042,0.35294117647058826,0.37254901960784315,0.36470588235294116,0.37647058823529411,0.396078431372549,0.40784313725490196,0.41568627450980394,0.42352941176470588,0.42745098039215684,0.41960784313725491,0.43137254901960786,0.44313725490196076,0.45882352941176469,0.46274509803921571,0.47450980392156861,0.47450980392156861,0.47843137254901963,0.47843137254901963,0.47843137254901963,0.47058823529411764,0.47450980392156861,0.47843137254901963,0.47450980392156861,0.48627450980392156,0.49019607843137253,0.49803921568627452,0.49019607843137253,0.49019607843137253,0.48627450980392156,0.46666666666666667,0.47058823529411764,0.47450980392156861,0.47843137254901963,0.47450980392156861,0.46666666666666667,0.46666666666666667,0.45882352941176469,0.45490196078431372,0.4392156862745098,0.41960784313725491,0.41960784313725491,0.41176470588235292,0.41176470588235292,0.396078431372549,0.40000000000000002,0.37647058823529411,0.36470588235294116,0.34509803921568627,0.33725490196078434,0.33333333333333331,0.31372549019607843,0.29803921568627451,0.28627450980392155,0.27058823529411763,0.25490196078431371,0.24313725490196078,0.22745098039215686,0.21176470588235294,0.19607843137254902,0.19215686274509805,0.17647058823529413,0.16862745098039217,0.13725490196078433,0.12941176470588237,0.12156862745098039,0.11372549019607843,0.090196078431372548,0.082352941176470587,0.082352941176470587,0.0039215686274509803,255.0,84.882352941176464,3.6000000000000001,23,11

Quercus laurifolia,0.022727272727272728,0.018181818181818181,0.015909090909090907,0.018181818181818181,0.025000000000000001,0.027272727272727271,0.034090909090909088,0.047727272727272729,0.052272727272727269,0.06363636363636363,0.077272727272727271,0.090909090909090912,0.10454545454545454,0.12272727272727273,0.13636363636363635,0.15227272727272728,0.16136363636363638,0.17272727272727273,0.18409090909090908,0.19318181818181818,0.20227272727272727,0.21590909090909091,0.22272727272727272,0.23181818181818181,0.24090909090909091,0.24772727272727274,0.25454545454545452,0.25909090909090909,0.26818181818181819,0.27500000000000002,0.27954545454545454,0.28636363636363638,0.29318181818181815,0.29772727272727273,0.30454545454545456,0.30909090909090908,0.31363636363636366,0.31818181818181818,0.32045454545454544,0.32500000000000001,0.32727272727272727,0.32727272727272727,0.32727272727272727,0.32954545454545453,0.32954545454545453,0.33181818181818185,0.33181818181818185,0.32954545454545453,0.32954545454545453,0.32500000000000001,0.32272727272727275,0.32045454545454544,0.31818181818181818,0.31136363636363634,0.30681818181818182,0.29772727272727273,0.28863636363636364,0.2818181818181818,0.27500000000000002,0.26363636363636361,0.25454545454545452,0.24318181818181819,0.23636363636363636,0.22500000000000001,0.21590909090909091,0.20681818181818182,0.19772727272727272,0.18636363636363637,0.17954545454545454,0.16363636363636364,0.15454545454545454,0.14545454545454545,0.13636363636363635,0.12272727272727273,0.11136363636363636,0.093181818181818185,0.079545454545454544,0.06363636363636363,0.045454545454545456,0.0068181818181818179,440.0,91.009090909090915,3.0318181818181817,30,0
Quercus laurifolia,0.0086767895878524948,0.013015184381778741,0.019522776572668113,0.019522776572668113,0.01735357917570499,0.019522776572668113,0.023861171366594359,0.030368763557483729,0.041214750542299353,0.052060737527114966,0.062906724511930592,0.078091106290672452,0.088937093275488072,0.1019522776572668,0.11279826464208242,0.1279826464208243,0.13882863340563992,0.15184381778741865,0.16268980477223427,0.175704989154013,0.19305856832971802,0.19956616052060738,0.210412147505423,0.21908893709327548,0.2299349240780911,0.23644251626898047,0.24295010845986983,0.24728850325379609,0.25162689804772237,0.25162689804772237,0.25813449023861174,0.26247288503253796,0.26681127982646419,0.27331887201735355,0.27765726681127983,0.28199566160520606,0.28199566160520606,0.2841648590021692,0.28633405639913234,0.29284164859002171,0.29718004338394793,0.29718004338394793,0.29718004338394793,0.29934924078091107,0.30151843817787416,0.30585683297180044,0.3036876355748373,0.30585683297180044,0.3036876355748373,0.3036876355748373,0.30151843817787416,0.29501084598698479,0.29067245119305857,0.28633405639913234,0.27982646420824298,0.27548806941431669,0.26681127982646419,0.25813449023861174,0.25162689804772237,0.24295010845986983,0.23210412147505424,0.21908893709327548,0.210412147505423,0.2017353579175705,0.19088937093275488,0.1822125813449024,0.17136659436008678,0.16485900216919741,0.1561822125813449,0.1475054229934924,0.13882863340563992,0.13232104121475055,0.12581344902386118,0.11713665943600868,0.10629067245119306,0.093275488069414311,0.078091106290672452,0.060737527114967459,0.041214750542299353,0.0065075921908893707,461.0,86.65075921908894,2.9739696312364425,29,5
Quercus laurifolia,0.020881670533642691,0.018561484918793503,0.023201856148491878,0.023201856148491878,0.03248259860788863,0.039443155452436193,0.046403712296983757,0.062645011600928072,0.076566125290023199,0.090487238979118326,0.099767981438515077,0.11600928074245939,0.13225058004640372,0.14617169373549885,0.15777262180974477,0.1716937354988399,0.18097447795823665,0.1925754060324826,0.20881670533642691,0.22041763341067286,0.22969837587006961,0.24129930394431554,0.25290023201856149,0.26218097447795824,0.26914153132250579,0.28074245939675174,0.28538283062645009,0.29698375870069604,0.29930394431554525,0.308584686774942,0.31786542923433875,0.3248259860788863,0.33178654292343385,0.33874709976798145,0.33874709976798145,0.3480278422273782,0.35266821345707655,0.35962877030162416,0.3619489559164733,0.36658932714617171,0.36890951276102091,0.37354988399071926,0.37587006960556846,0.37587006960556846,0.37819025522041766,0.38283062645011601,0.38515081206496521,0.38747099767981441,0.38747099767981441,0.38747099767981441,0.38747099767981441,0.38515081206496521,0.38283062645011601,0.38515081206496521,0.38283062645011601,0.38051044083526681,0.37587006960556846,0.36890951276102091,0.36658932714617171,0.35962877030162416,0.35266821345707655,0.3433874709976798,0.33642691415313225,0.3271461716937355,0.31786542923433875,0.308584686774942,0.29698375870069604,0.28538283062645009,0.27378190255220419,0.25986078886310904,0.24593967517401391,0.23433874709976799,0.21809744779582366,0.20417633410672853,0.18329466357308585,0.16241299303944315,0.14153132250580047,0.1136890951276102,0.083526682134570762,0.013921113689095127,431.0,110.55916473317865,3.0812064965197217,35,24
Quercus laurifolia,0.018099547511312219,0.020361990950226245,0.018099547511312219,0.018099547511312219,0.022624434389140271,0.029411764705882353,0.036199095022624438,0.045248868778280542,0.049773755656108594,0.058823529411764705,0.06561085972850679,0.074660633484162894,0.081447963800904979,0.088235294117647065,0.099547511312217188,0.10859728506787331,0.11538461538461539,0.12669683257918551,0.13800904977375567,0.14932126696832579,0.16289592760180996,0.17420814479638008,0.18778280542986425,0.19683257918552036,0.20588235294117646,0.21719457013574661,0.22850678733031674,0.23755656108597284,0.24660633484162897,0.25565610859728505,0.26470588235294118,0.26923076923076922,0.28054298642533937,0.28506787330316741,0.29185520361990952,0.29864253393665158,0.30542986425339369,0.30769230769230771,0.31221719457013575,0.31447963800904977,0.32126696832579188,0.3235294117647059,0.33031674208144796,0.33257918552036198,0.33031674208144796,0.33031674208144796,0.33031674208144796,0.33257918552036198,0.33484162895927599,0.33257918552036198,0.33257918552036198,0.33031674208144796,0.32805429864253394,0.32579185520361992,0.32126696832579188,0.31674208144796379,0.31221719457013575,0.30769230769230771,0.30542986425339369,0.29864253393665158,0.2895927601809955,0.28733031674208143,0.28280542986425339,0.27828054298642535,0.27149321266968324,0.26470588235294118,0.25565610859728505,0.24886877828054299,0.23755656108597284,0.22850678733031674,0.21493212669683259,0.20361990950226244,0.18778280542986425,0.17873303167420815,0.16515837104072398,0.14932126696832579,0.13122171945701358,0.11538461538461539,0.085972850678733032,0.029411764705882353,442.0,93.947963800904972,3.0927601809954752,30,0
Quercus laurifolia,0.015945330296127564,0.018223234624145785,0.018223234624145785,0.020501138952164009,0.020501138952164009,0.025056947608200455,0.034168564920273349,0.04328018223234624,0.052391799544419138,0.063781321184510256,0.075170842824601361,0.08656036446469248,0.10022779043280182,0.11161731207289294,0.12528473804100229,0.1366742596810934,0.14578587699316628,0.15945330296127563,0.17084282460136674,0.18223234624145787,0.1958997722095672,0.20501138952164008,0.21867881548974943,0.23462414578587698,0.24373576309794989,0.25056947608200458,0.26195899772209569,0.26879271070615035,0.27790432801822323,0.28701594533029612,0.296127562642369,0.30523917995444189,0.30979498861047838,0.31435079726651483,0.32346241457858771,0.32801822323462415,0.33257403189066059,0.33485193621867881,0.33712984054669703,0.33712984054669703,0.33712984054669703,0.34168564920273348,0.34168564920273348,0.34168564920273348,0.34168564920273348,0.3439635535307517,0.34168564920273348,0.33940774487471526,0.33485193621867881,0.33257403189066059,0.32801822323462415,0.32574031890660593,0.32574031890660593,0.32118451025056949,0.31435079726651483,0.30979498861047838,0.30296127562642367,0.29840546697038722,0.29384965831435078,0.2847380410022779,0.28018223234624146,0.27334851936218679,0.26423690205011391,0.25740318906605925,0.24829157175398633,0.23917995444191345,0.22779043280182232,0.21867881548974943,0.20956719817767655,0.19817767653758542,0.18906605922551253,0.1776765375854214,0.16856492027334852,0.15489749430523919,0.14123006833712984,0.12528473804100229,0.10933940774487472,0.088838268792710701,0.066059225512528477,0.0045558086560364463,439.0,95.715261958997729,2.9794988610478361,32,0
Quercus laurifolia,0.013605442176870748,0.018140589569160998,0.022675736961451247,0.020408163265306121,0.020408163265306121,0.027210884353741496,0.031746031746031744,0.040816326530612242,0.049886621315192746,0.058956916099773243,0.068027210884353748,0.081632653061224483,0.09297052154195011,0.10657596371882086,0.12018140589569161,0.13378684807256236,0.14739229024943309,0.16099773242630386,0.17006802721088435,0.18367346938775511,0.19727891156462585,0.20861678004535147,0.21768707482993196,0.23129251700680273,0.24489795918367346,0.25396825396825395,0.26077097505668934,0.26984126984126983,0.27891156462585032,0.2857142857142857,0.29251700680272108,0.29931972789115646,0.30612244897959184,0.31065759637188206,0.31065759637188206,0.32199546485260772,0.32426303854875282,0.3287981859410431,0.33560090702947848,0.33786848072562359,0.3401360544217687,0.34240362811791381,0.34693877551020408,0.34920634920634919,0.35147392290249435,0.35147392290249435,0.35147392290249435,0.35374149659863946,0.35374149659863946,0.35147392290249435,0.34693877551020408,0.34693877551020408,0.3401360544217687,0.33560090702947848,0.32653061224489793,0.31972789115646261,0.31065759637188206,0.29705215419501135,0.28344671201814059,0.27210884353741499,0.25850340136054423,0.24943310657596371,0.23582766439909297,0.22222222222222221,0.21315192743764172,0.20861678004535147,0.19727891156462585,0.1927437641723356,0.18367346938775511,0.17687074829931973,0.1655328798185941,0.15646258503401361,0.14739229024943309,0.1360544217687075,0.12244897959183673,0.10657596371882086,0.08390022675736962,0.065759637188208611,0.027210884353741496,0.0022675736961451248,441.0,93.734693877551024,2.9954648526077099,31,0
Quercus laurifolia,0.033185840707964605,0.033185840707964605,0.026548672566371681,0.028761061946902654,0.030973451327433628,0.11283185840707964,0.048672566371681415,0.055309734513274339,0.06637168141592921,0.079646017699115043,0.092920353982300891,0.10398230088495575,0.11504424778761062,0.12610619469026549,0.13716814159292035,0.14823008849557523,0.16150442477876106,0.17256637168141592,0.1836283185840708,0.19469026548672566,0.20353982300884957,0.21460176991150443,0.22345132743362831,0.23230088495575221,0.24336283185840707,0.25,0.25884955752212391,0.26106194690265488,0.26769911504424782,0.27433628318584069,0.27876106194690264,0.28539823008849557,0.29424778761061948,0.29867256637168144,0.30530973451327431,0.31194690265486724,0.31858407079646017,0.31858407079646017,0.31858407079646017,0.31858407079646017,0.3163716814159292,0.31858407079646017,0.31858407079646017,0.31858407079646017,0.3163716814159292,0.31858407079646017,0.31858407079646017,0.31415929203539822,0.31415929203539822,0.3163716814159292,0.31415929203539822,0.31415929203539822,0.31194690265486724,0.30752212389380529,0.30530973451327431,0.30088495575221241,0.29424778761061948,0.28982300884955753,0.28097345132743362,0.27876106194690264,0.27212389380530971,0.26548672566371684,0.25884955752212391,0.25,0.24115044247787609,0.23230088495575221,0.22566371681415928,0.2168141592920354,0.20796460176991149,0.19469026548672566,0.18584070796460178,0.1747787610619469,0.15929203539823009,0.13938053097345132,0.12610619469026549,0.11061946902654868,0.088495575221238937,0.061946902654867256,0.035398230088495575,0.0022123893805309734,452.0,95.944690265486727,3.0199115044247788,31,0
Quercus laurifolia,0.011111111111111112,0.013333333333333334,0.02,0.02,0.02,0.024444444444444446,0.03111111111111111,0.037777777777777778,0.042222222222222223,0.053333333333333337,0.059999999999999998,0.071111111111111111,0.077777777777777779,0.084444444444444447,0.091111111111111115,0.10222222222222223,0.1111111111111111,0.12,0.12444444444444444,0.13111111111111112,0.13777777777777778,0.14444444444444443,0.15111111111111111,0.16,0.16888888888888889,0.17777777777777778,0.19111111111111112,0.20000000000000001,0.20444444444444446,0.20222222222222222,0.21111111111111111,0.22,0.22222222222222221,0.22666666666666666,0.22666666666666666,0.22222222222222221,0.21777777777777776,0.21777777777777776,0.22222222222222221,0.22222222222222221,0.22222222222222221,0.22666666666666666,0.22666666666666666,0.2311111111111111,0.23333333333333334,0.2311111111111111,0.22,0.21777777777777776,0.21555555555555556,0.21111111111111111,0.2088888888888889,0.20444444444444446,0.20000000000000001,0.19111111111111112,0.18666666666666668,0.18888888888888888,0.18888888888888888,0.18666666666666668,0.17999999999999999,0.17333333333333334,0.16444444444444445,0.16,0.16222222222222221,0.16444444444444445,0.16,0.16888888888888889,0.16444444444444445,0.1711111111111111,0.17333333333333334,0.16444444444444445,0.15777777777777777,0.15333333333333332,0.15111111111111111,0.14666666666666667,0.13333333333333333,0.10888888888888888,0.09555555555555556,0.073333333333333334,0.057777777777777775,0.022222222222222223,450.0,67.980000000000004,3.1533333333333333,21,5
Quercus laurifolia,0.015418502202643172,0.015418502202643172,0.017621145374449341,0.019823788546255508,0.02643171806167401,0.035242290748898682,0.04405286343612335,0.052863436123348019,0.059471365638766517,0.063876651982378851,0.07268722466960352,0.083700440528634359,0.092511013215859028,0.1013215859030837,0.11013215859030837,0.11674008810572688,0.12555066079295155,0.12995594713656389,0.13656387665198239,0.14977973568281938,0.15859030837004406,0.16740088105726872,0.17841409691629956,0.1828193832599119,0.1894273127753304,0.1960352422907489,0.20484581497797358,0.21145374449339208,0.21806167400881057,0.22466960352422907,0.22907488986784141,0.23568281938325991,0.24008810572687225,0.24449339207048459,0.25330396475770928,0.25770925110132159,0.26431718061674009,0.27092511013215859,0.27312775330396477,0.27753303964757708,0.28193832599118945,0.28634361233480177,0.28854625550660795,0.29295154185022027,0.29515418502202645,0.29735682819383258,0.29955947136563876,0.30176211453744495,0.30837004405286345,0.31057268722466963,0.31277533039647576,0.31497797356828194,0.31718061674008813,0.31497797356828194,0.31718061674008813,0.31938325991189426,0.31718061674008813,0.31718061674008813,0.31938325991189426,0.31497797356828194,0.30837004405286345,0.30396475770925108,0.29955947136563876,0.29295154185022027,0.28854625550660795,0.27973568281938327,0.27092511013215859,0.2621145374449339,0.24889867841409691,0.23568281938325991,0.22466960352422907,0.20704845814977973,0.19162995594713655,0.17841409691629956,0.16079295154185022,0.14096916299559473,0.1211453744493392,0.094713656387665199,0.063876651982378851,0.013215859030837005,454.0,92.314977973568276,3.1035242290748899,29,2
Quercus laurifolia,0.017094017094017096,0.017094017094017096,0.021367521367521368,0.02564102564102564,0.027777777777777776,0.036324786324786328,0.047008547008547008,0.059829059829059832,0.072649572649572655,0.085470085470085472,0.094017094017094016,0.10683760683760683,0.11752136752136752,0.12820512820512819,0.14316239316239315,0.15598290598290598,0.17094017094017094,0.17735042735042736,0.18376068376068377,0.19230769230769232,0.19871794871794871,0.20512820512820512,0.21367521367521367,0.22222222222222221,0.23076923076923078,0.23290598290598291,0.23717948717948717,0.23931623931623933,0.24358974358974358,0.24572649572649571,0.25213675213675213,0.25854700854700857,0.26282051282051283,0.26709401709401709,0.27136752136752135,0.27350427350427353,0.27564102564102566,0.27991452991452992,0.28205128205128205,0.28205128205128205,0.28205128205128205,0.28418803418803418,0.28205128205128205,0.27991452991452992,0.27777777777777779,0.27777777777777779,0.27136752136752135,0.26709401709401709,0.26282051282051283,0.25427350427350426,0.24786324786324787,0.24358974358974358,0.23717948717948717,0.23290598290598291,0.22863247863247863,0.22222222222222221,0.21367521367521367,0.20726495726495728,0.19658119658119658,0.18803418803418803,0.17948717948717949,0.17307692307692307,0.16452991452991453,0.15384615384615385,0.14529914529914531,0.13675213675213677,0.12820512820512819,0.11965811965811966,0.11538461538461539,0.10683760683760683,0.10042735042735043,0.094017094017094016,0.087606837606837601,0.0811965811965812,0.068376068376068383,0.057692307692307696,0.044871794871794872,0.032051282051282048,0.01282051282051282,0.002136752136752137,468.0,80.912393162393158,2.9850427350427351,27,0
