LEAF MEASUREMENTS
||
Quercus laurifolia,0.035398230088495575,0.024336283185840708,0.028761061946902654,0.035398230088495575,0.044247787610619468,0.055309734513274339,0.070796460176991149,0.088495575221238937,0.10398230088495575,0.11946902654867257,0.13274336283185842,0.14823008849557523,0.16371681415929204,0.18141592920353983,0.19469026548672566,0.20796460176991149,0.22123893805309736,0.23230088495575221,0.24557522123893805,0.25663716814159293,0.26106194690265488,0.26991150442477874,0.27876106194690264,0.28539823008849557,0.29424778761061948,0.30309734513274339,0.31194690265486724,0.31858407079646017,0.31858407079646017,0.31858407079646017,0.31858407079646017,0.31858407079646017,0.31858407079646017,0.31858407079646017,0.3163716814159292,0.31415929203539822,0.3163716814159292,0.31415929203539822,0.31415929203539822,0.31194690265486724,0.30530973451327431,0.30088495575221241,0.29203539823008851,0.2831858407079646,0.27876106194690264,0.26769911504424782,0.26106194690265488,0.25,0.23893805309734514,0.22787610619469026,0.2168141592920354,0.20353982300884957,0.19026548672566371,0.1747787610619469,0.15265486725663716,0.13053097345132744,0.11061946902654868,0.08185840707964602,0.042035398230088498,0.0022123893805309734,452.0,95.944690265486727,3.0199115044247788,31,0
Quercus laurifolia,0.011111111111111112,0.02,0.02,0.022222222222222223,0.028888888888888888,0.037777777777777778,0.046666666666666669,0.059999999999999998,0.071111111111111111,0.080000000000000002,0.088888888888888892,0.10222222222222223,0.1111111111111111,0.12222222222222222,0.13111111111111112,0.14222222222222222,0.14666666666666667,0.16,0.1711111111111111,0.18888888888888888,0.20000000000000001,0.20222222222222222,0.2088888888888889,0.22,0.22222222222222221,0.22666666666666666,0.22222222222222221,0.21777777777777776,0.22222222222222221,0.22222222222222221,0.22222222222222221,0.22666666666666666,0.2311111111111111,0.23333333333333334,0.22444444444444445,0.21777777777777776,0.21333333333333335,0.21111111111111111,0.20444444444444446,0.19555555555555557,0.18666666666666668,0.18888888888888888,0.18666666666666668,0.18222222222222223,0.17333333333333334,0.16,0.16222222222222221,0.16444444444444445,0.16222222222222221,0.16444444444444445,0.1711111111111111,0.1711111111111111,0.16,0.15333333333333332,0.14888888888888888,0.13555555555555557,0.10888888888888888,0.088888888888888892,0.06222222222222222,0.022222222222222223,450.0,67.980000000000004,3.1533333333333333,21,5
Quercus laurifolia,0.015418502202643172,0.015418502202643172,0.019823788546255508,0.028634361233480177,0.04185022026431718,0.052863436123348019,0.059471365638766517,0.070484581497797363,0.083700440528634359,0.094713656387665199,0.10572687224669604,0.11674008810572688,0.12555066079295155,0.13656387665198239,0.14977973568281938,0.16079295154185022,0.17400881057268722,0.1828193832599119,0.1894273127753304,0.20044052863436124,0.21145374449339208,0.22246696035242292,0.22907488986784141,0.23568281938325991,0.24229074889867841,0.24889867841409691,0.25770925110132159,0.26651982378854627,0.27092511013215859,0.27753303964757708,0.28193832599118945,0.28854625550660795,0.29295154185022027,0.29515418502202645,0.29955947136563876,0.30176211453744495,0.30837004405286345,0.31057268722466963,0.31497797356828194,0.31497797356828194,0.31718061674008813,0.31938325991189426,0.31938325991189426,0.31938325991189426,0.31497797356828194,0.30837004405286345,0.30176211453744495,0.29295154185022027,0.28414096916299558,0.2753303964757709,0.2621145374449339,0.24449339207048459,0.22466960352422907,0.20704845814977973,0.18722466960352424,0.16740088105726872,0.14096916299559473,0.11453744493392071,0.074889867841409691,0.013215859030837005,454.0,92.314977973568276,3.1035242290748899,29,2
Quercus laurifolia,0.017094017094017096,0.021367521367521368,0.02564102564102564,0.029914529914529916,0.044871794871794872,0.059829059829059832,0.074786324786324784,0.091880341880341887,0.10683760683760683,0.12179487179487179,0.13675213675213677,0.15598290598290598,0.1752136752136752,0.18376068376068377,0.19230769230769232,0.19871794871794871,0.21153846153846154,0.22222222222222221,0.23076923076923078,0.23717948717948717,0.23931623931623933,0.24358974358974358,0.25,0.25854700854700857,0.26709401709401709,0.26923076923076922,0.27350427350427353,0.27777777777777779,0.28205128205128205,0.28205128205128205,0.28418803418803418,0.28418803418803418,0.27991452991452992,0.27777777777777779,0.27350427350427353,0.26709401709401709,0.25854700854700857,0.25,0.24358974358974358,0.23504273504273504,0.22863247863247863,0.22222222222222221,0.21367521367521367,0.19871794871794871,0.18803418803418803,0.17735042735042736,0.16666666666666666,0.15384615384615385,0.14102564102564102,0.13034188034188035,0.11965811965811966,0.1111111111111111,0.10256410256410256,0.094017094017094016,0.083333333333333329,0.070512820512820512,0.057692307692307696,0.0405982905982906,0.021367521367521368,0.002136752136752137,468.0,80.912393162393158,2.9850427350427351,27,0
Quercus laurifolia,0.026200873362445413,0.024017467248908297,0.024017467248908297,0.030567685589519649,0.04148471615720524,0.05458515283842795,0.069868995633187769,0.091703056768558958,0.11135371179039301,0.12882096069868995,0.14628820960698691,0.15938864628820962,0.17685589519650655,0.19213973799126638,0.20305676855895197,0.2205240174672489,0.23362445414847161,0.24454148471615719,0.25545851528384278,0.26419213973799127,0.27729257641921395,0.2816593886462882,0.29475982532751094,0.30131004366812225,0.30786026200873362,0.31441048034934499,0.31877729257641924,0.32314410480349343,0.32314410480349343,0.32314410480349343,0.32751091703056767,0.32751091703056767,0.32751091703056767,0.32751091703056767,0.32314410480349343,0.32096069868995636,0.32314410480349343,0.32314410480349343,0.32314410480349343,0.32096069868995636,0.31877729257641924,0.31222707423580787,0.3056768558951965,0.29694323144104806,0.28602620087336245,0.27510917030567683,0.26419213973799127,0.24890829694323144,0.23362445414847161,0.2183406113537118,0.20305676855895197,0.18558951965065501,0.16812227074235808,0.14628820960698691,0.12882096069868995,0.10698689956331878,0.08296943231441048,0.061135371179039298,0.034934497816593885,0.0021834061135371178,458.0,98.467248908296938,2.9497816593886461,33,0
Quercus laurifolia,0.036613272311212815,0.043478260869565216,0.020594965675057208,0.025171624713958809,0.034324942791762014,0.041189931350114416,0.048054919908466817,0.064073226544622428,0.07780320366132723,0.093821510297482841,0.10755148741418764,0.12585812356979406,0.14416475972540047,0.15789473684210525,0.17162471395881007,0.18535469107551489,0.19908466819221968,0.21052631578947367,0.2219679633867277,0.23340961098398169,0.2402745995423341,0.2494279176201373,0.25629290617848971,0.2608695652173913,0.27002288329519453,0.2791762013729977,0.28604118993135014,0.29061784897025172,0.29519450800915331,0.2974828375286041,0.2997711670480549,0.30434782608695654,0.30892448512585813,0.31121281464530892,0.31121281464530892,0.31350114416475972,0.31578947368421051,0.31578947368421051,0.31121281464530892,0.30663615560640733,0.30434782608695654,0.30434782608695654,0.2997711670480549,0.29290617848970252,0.28604118993135014,0.2791762013729977,0.27459954233409611,0.26544622425629288,0.25400457665903892,0.2402745995423341,0.2288329519450801,0.21510297482837529,0.20594965675057209,0.18764302059496568,0.17162471395881007,0.16018306636155608,0.13729977116704806,0.11899313501144165,0.086956521739130432,0.027459954233409609,437.0,90.240274599542332,3.1304347826086958,28,0
Quercus laurifolia,0.021691973969631236,0.019522776572668113,0.021691973969631236,0.023861171366594359,0.034707158351409979,0.052060737527114966,0.067245119305856832,0.088937093275488072,0.10845986984815618,0.1193058568329718,0.14316702819956617,0.17787418655097614,0.19522776572668113,0.21475054229934923,0.2299349240780911,0.24511930585683298,0.25379609544468545,0.26247288503253796,0.27331887201735355,0.27982646420824298,0.28633405639913234,0.29067245119305857,0.29284164859002171,0.29718004338394793,0.29718004338394793,0.29501084598698479,0.29934924078091107,0.29934924078091107,0.29718004338394793,0.29501084598698479,0.28850325379609543,0.28633405639913234,0.28199566160520606,0.27982646420824298,0.27548806941431669,0.27114967462039047,0.2646420824295011,0.26030368763557482,0.25379609544468545,0.24945770065075923,0.24078091106290672,0.23427331887201736,0.22559652928416485,0.21258134490238612,0.20390455531453361,0.19305856832971802,0.18004338394793926,0.16485900216919741,0.15401301518438179,0.1475054229934924,0.13882863340563992,0.13232104121475055,0.1193058568329718,0.11279826464208242,0.1019522776572668,0.086767895878524945,0.075921908893709325,0.049891540130151846,0.023861171366594359,0.0021691973969631237,461.0,86.837310195227772,3.1279826464208242,27,1
Quercus laurifolia,0.018561484918793503,0.018561484918793503,0.018561484918793503,0.023201856148491878,0.034802784222737818,0.046403712296983757,0.055684454756380508,0.067285382830626447,0.076566125290023199,0.088167053364269138,0.097447795823665889,0.10904872389791183,0.11600928074245939,0.12761020881670534,0.1368909512761021,0.14849187935034802,0.16009280742459397,0.16937354988399073,0.18097447795823665,0.1902552204176334,0.20185614849187936,0.21577726218097448,0.22737819025522041,0.23665893271461716,0.24593967517401391,0.25290023201856149,0.25522041763341069,0.26682134570765659,0.27146171693735499,0.27842227378190254,0.27842227378190254,0.28306264501160094,0.29002320185614849,0.2923433874709977,0.29466357308584684,0.29930394431554525,0.30162412993039445,0.30162412993039445,0.30394431554524359,0.30394431554524359,0.29930394431554525,0.29930394431554525,0.29698375870069604,0.29466357308584684,0.29466357308584684,0.29466357308584684,0.29698375870069604,0.29466357308584684,0.29466357308584684,0.29002320185614849,0.28538283062645009,0.27610208816705334,0.26682134570765659,0.25754060324825984,0.24129930394431554,0.22737819025522041,0.20649651972157773,0.17633410672853828,0.13225058004640372,0.020881670533642691,431.0,88.624129930394432,3.3178654292343386,26,0
Quercus laurifolia,0.02159827213822894,0.028077753779697623,0.023758099352051837,0.028077753779697623,0.038876889848812095,0.047516198704103674,0.075593952483801297,0.075593952483801297,0.09719222462203024,0.11879049676025918,0.13822894168466524,0.17062634989200864,0.18574514038876891,0.20950323974082075,0.2203023758099352,0.23974082073434125,0.25485961123110151,0.26565874730021599,0.27429805615550756,0.28509719222462204,0.29157667386609071,0.29589632829373652,0.30237580993520519,0.30885529157667385,0.30885529157667385,0.31317494600431967,0.31749460043196542,0.31965442764578833,0.32397408207343414,0.3282937365010799,0.33045356371490281,0.326133909287257,0.3282937365010799,0.3282937365010799,0.32181425485961124,0.31749460043196542,0.31101511879049676,0.30669546436285094,0.29805615550755937,0.28509719222462204,0.27861771058315332,0.26997840172786175,0.26349892008639308,0.25485961123110151,0.24190064794816415,0.23326133909287258,0.2224622030237581,0.20734341252699784,0.19222462203023757,0.17926565874730022,0.16630669546436286,0.15118790496760259,0.14038876889848811,0.12958963282937366,0.11879049676025918,0.10151187904967603,0.088552915766738655,0.073434125269978404,0.053995680345572353,0.01079913606911447,463.0,96.004319654427647,3.1187904967602593,30,2
Quercus laurifolia,0.028017241379310345,0.019396551724137932,0.019396551724137932,0.021551724137931036,0.028017241379310345,0.038793103448275863,0.056034482758620691,0.073275862068965511,0.088362068965517238,0.10344827586206896,0.11853448275862069,0.1336206896551724,0.15086206896551724,0.17025862068965517,0.1875,0.20689655172413793,0.22413793103448276,0.24353448275862069,0.26077586206896552,0.27370689655172414,0.28663793103448276,0.29741379310344829,0.30818965517241381,0.31896551724137934,0.32974137931034481,0.33836206896551724,0.34482758620689657,0.34913793103448276,0.35344827586206895,0.36206896551724138,0.36637931034482757,0.37284482758620691,0.375,0.38146551724137934,0.38793103448275862,0.39870689655172414,0.40517241379310343,0.40948275862068967,0.40948275862068967,0.40948275862068967,0.40732758620689657,0.40086206896551724,0.39224137931034481,0.39655172413793105,0.39439655172413796,0.38793103448275862,0.37715517241379309,0.36637931034482757,0.35775862068965519,0.34051724137931033,0.3125,0.27801724137931033,0.23275862068965517,0.17025862068965517,0.14439655172413793,0.12715517241379309,0.10991379310344827,0.081896551724137928,0.043103448275862072,0.0043103448275862068,464.0,115.93534482758621,3.0452586206896552,38,0
Quercus laurifolia,0.017429193899782137,0.019607843137254902,0.02178649237472767,0.02178649237472767,0.028322440087145968,0.041394335511982572,0.058823529411764705,0.076252723311546838,0.098039215686274508,0.11546840958605664,0.12854030501089325,0.1437908496732026,0.16122004357298475,0.18082788671023964,0.18954248366013071,0.20915032679738563,0.22004357298474944,0.23093681917211328,0.24183006535947713,0.24618736383442266,0.25490196078431371,0.25925925925925924,0.26361655773420478,0.26797385620915032,0.27233115468409586,0.27450980392156865,0.27233115468409586,0.27450980392156865,0.27450980392156865,0.27668845315904139,0.27668845315904139,0.27668845315904139,0.27668845315904139,0.27450980392156865,0.27450980392156865,0.27015250544662311,0.26579520697167758,0.26143790849673204,0.2570806100217865,0.25054466230936817,0.24400871459694989,0.23965141612200436,0.23529411764705882,0.22875816993464052,0.22440087145969498,0.21568627450980393,0.20479302832244009,0.19607843137254902,0.18954248366013071,0.17647058823529413,0.16122004357298475,0.15250544662309368,0.14161220043572983,0.12636165577342048,0.11328976034858387,0.098039215686274508,0.080610021786492375,0.06535947712418301,0.039215686274509803,0.0043572984749455342,459.0,84.004357298474943,3.0261437908496731,27,3

Quercus nigra,0.013043478260869565,0.017391304347826087,0.021739130434782608,0.021739130434782608,0.02391304347826087,0.028260869565217391,0.036956521739130437,0.047826086956521741,0.060869565217391307,0.069565217391304349,0.078260869565217397,0.086956521739130432,0.093478260869565219,0.097826086956521743,0.10434782608695652,0.1108695652173913,0.11739130434782609,0.12173913043478261,0.1282608695652174,0.13478260869565217,0.1391304347826087,0.14130434782608695,0.14565217391304347,0.14782608695652175,0.14782608695652175,0.14999999999999999,0.15217391304347827,0.15434782608695652,0.15869565217391304,0.16304347826086957,0.16956521739130434,0.18043478260869567,0.18913043478260869,0.19782608695652174,0.20869565217391303,0.21956521739130436,0.22826086956521738,0.23695652173913043,0.25,0.26304347826086955,0.27608695652173915,0.29782608695652174,0.31739130434782609,0.33913043478260868,0.35434782608695653,0.36304347826086958,0.36956521739130432,0.36521739130434783,0.35434782608695653,0.33043478260869563,0.30869565217391304,0.28913043478260869,0.25869565217391305,0.21739130434782608,0.16739130434782609,0.1282608695652174,0.095652173913043481,0.071739130434782611,0.039130434782608699,0.0043478260869565218,460.0,76.815217391304344,3.1956521739130435,24,0
