LEAF MEASUREMENTS
||
Betula lenta,0.018726591760299626,0.029962546816479401,0.02247191011235955,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.026217228464419477,0.052434456928838954,0.078651685393258425,0.1348314606741573,0.15730337078651685,0.18352059925093633,0.20224719101123595,0.20973782771535582,0.2247191011235955,0.23220973782771537,0.24344569288389514,0.25093632958801498,0.26217228464419473,0.27340823970037453,0.27715355805243447,0.27715355805243447,0.2808988764044944,0.29213483146067415,0.29588014981273408,0.29962546816479402,0.31086142322097376,0.3146067415730337,0.31835205992509363,0.32958801498127338,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33707865168539325,0.33707865168539325,0.34082397003745318,0.34456928838951312,0.35205992509363299,0.35580524344569286,0.3595505617977528,0.36329588014981273,0.37453183520599254,0.36704119850187267,0.36704119850187267,0.3707865168539326,0.38202247191011235,0.38951310861423222,0.38576779026217228,0.38202247191011235,0.38202247191011235,0.38202247191011235,0.38951310861423222,0.39325842696629215,0.39700374531835209,0.4044943820224719,0.4044943820224719,0.39700374531835209,0.4044943820224719,0.4044943820224719,0.41198501872659177,0.4044943820224719,0.39325842696629215,0.38576779026217228,0.39325842696629215,0.38951310861423222,0.40074906367041196,0.3707865168539326,0.36704119850187267,0.36704119850187267,0.3707865168539326,0.35580524344569286,0.34831460674157305,0.34456928838951312,0.34831460674157305,0.33707865168539325,0.32958801498127338,0.31835205992509363,0.31086142322097376,0.3146067415730337,0.31086142322097376,0.30711610486891383,0.29213483146067415,0.30711610486891383,0.29588014981273408,0.28838951310861421,0.26217228464419473,0.25842696629213485,0.24719101123595505,0.23595505617977527,0.23595505617977527,0.23220973782771537,0.21348314606741572,0.20224719101123595,0.18726591760299627,0.18352059925093633,0.1797752808988764,0.17602996254681649,0.16479400749063669,0.16479400749063669,0.14981273408239701,0.13857677902621723,0.12734082397003746,0.086142322097378279,0.082397003745318345,0.078651685393258425,0.063670411985018729,0.056179775280898875,0.041198501872659173,0.018726591760299626,0.0074906367041198503,267.0,71.052434456928836,3.2958801498127341,21,5
Betula lenta,0.032258064516129031,0.048387096774193547,0.060483870967741937,0.060483870967741937,0.060483870967741937,0.060483870967741937,0.060483870967741937,0.056451612903225805,0.056451612903225805,0.052419354838709679,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.020161290322580645,0.092741935483870969,0.13306451612903225,0.16129032258064516,0.18548387096774194,0.20967741935483872,0.22580645161290322,0.23790322580645162,0.25806451612903225,0.27419354838709675,0.29435483870967744,0.30645161290322581,0.32661290322580644,0.34274193548387094,0.34677419354838712,0.3588709677419355,0.375,0.3911290322580645,0.3911290322580645,0.40322580645161288,0.42338709677419356,0.41935483870967744,0.43145161290322581,0.43548387096774194,0.44354838709677419,0.43951612903225806,0.41935483870967744,0.41935483870967744,0.42338709677419356,0.43145161290322581,0.42338709677419356,0.42338709677419356,0.42741935483870969,0.43951612903225806,0.45564516129032256,0.45967741935483869,0.46774193548387094,0.46370967741935482,0.46370967741935482,0.46774193548387094,0.47580645161290325,0.45967741935483869,0.45564516129032256,0.45161290322580644,0.45161290322580644,0.44758064516129031,0.45161290322580644,0.43951612903225806,0.43951612903225806,0.42741935483870969,0.41935483870967744,0.41935483870967744,0.41935483870967744,0.40725806451612906,0.41129032258064518,0.40322580645161288,0.3911290322580645,0.38709677419354838,0.37903225806451613,0.375,0.36693548387096775,0.35483870967741937,0.35483870967741937,0.35080645161290325,0.34274193548387094,0.33064516129032256,0.31854838709677419,0.31451612903225806,0.31048387096774194,0.29032258064516131,0.29435483870967744,0.28629032258064518,0.27822580645161288,0.27016129032258063,0.25806451612903225,0.25403225806451613,0.25,0.23387096774193547,0.22580645161290322,0.21774193548387097,0.20161290322580644,0.18145161290322581,0.16532258064516128,0.14919354838709678,0.13709677419354838,0.125,0.11693548387096774,0.10483870967741936,0.096774193548387094,0.084677419354838704,0.072580645161290328,0.064516129032258063,0.056451612903225805,0.048387096774193547,0.032258064516129031,0.016129032258064516,0.012096774193548387,248.0,69.278225806451616,3.2620967741935485,21,11
Betula lenta,0.015463917525773196,0.023195876288659795,0.033505154639175257,0.041237113402061855,0.041237113402061855,0.03608247422680412,0.033505154639175257,0.028350515463917526,0.025773195876288658,0.015463917525773196,0.067010309278350513,0.08247422680412371,0.13659793814432988,0.16752577319587628,0.19072164948453607,0.21134020618556701,0.22422680412371135,0.23969072164948454,0.25515463917525771,0.26288659793814434,0.27577319587628868,0.27835051546391754,0.29123711340206188,0.29639175257731959,0.31443298969072164,0.32731958762886598,0.33762886597938147,0.34536082474226804,0.35051546391752575,0.35824742268041238,0.36597938144329895,0.36597938144329895,0.37371134020618557,0.37628865979381443,0.37886597938144329,0.38917525773195877,0.38917525773195877,0.39432989690721648,0.39948453608247425,0.39948453608247425,0.40463917525773196,0.40979381443298968,0.41237113402061853,0.41237113402061853,0.41494845360824745,0.4175257731958763,0.42268041237113402,0.42010309278350516,0.43041237113402064,0.42525773195876287,0.42268041237113402,0.42783505154639173,0.42268041237113402,0.42010309278350516,0.4175257731958763,0.42010309278350516,0.4175257731958763,0.41237113402061853,0.4175257731958763,0.41237113402061853,0.42010309278350516,0.40463917525773196,0.40206185567010311,0.38917525773195877,0.39175257731958762,0.38402061855670105,0.38402061855670105,0.37628865979381443,0.36597938144329895,0.36082474226804123,0.35309278350515466,0.34793814432989689,0.34793814432989689,0.34278350515463918,0.32474226804123713,0.31443298969072164,0.31185567010309279,0.29381443298969073,0.29381443298969073,0.28608247422680411,0.27577319587628868,0.2654639175257732,0.25515463917525771,0.24484536082474226,0.23195876288659795,0.22422680412371135,0.22164948453608246,0.20103092783505155,0.19072164948453607,0.18041237113402062,0.17268041237113402,0.16494845360824742,0.15206185567010308,0.14948453608247422,0.13144329896907217,0.1211340206185567,0.1134020618556701,0.1056701030927835,0.092783505154639179,0.08505154639175258,0.077319587628865982,0.069587628865979384,0.064432989690721643,0.054123711340206188,0.046391752577319589,0.03608247422680412,0.028350515463917526,0.030927835051546393,0.01804123711340206,0.0025773195876288659,388.0,100.90463917525773,3.1494845360824741,32,0
Betula lenta,0.031088082901554404,0.059585492227979271,0.07512953367875648,0.064766839378238336,0.056994818652849742,0.02072538860103627,0.018134715025906734,0.018134715025906734,0.11917098445595854,0.12953367875647667,0.14248704663212436,0.19430051813471502,0.21502590673575128,0.24352331606217617,0.25906735751295334,0.27720207253886009,0.28756476683937826,0.30829015544041449,0.32124352331606215,0.33419689119170987,0.3393782383419689,0.34715025906735753,0.35751295336787564,0.36787564766839376,0.36787564766839376,0.38082901554404147,0.38860103626943004,0.4015544041450777,0.40673575129533679,0.41191709844559588,0.42227979274611399,0.42746113989637308,0.43523316062176165,0.44300518134715028,0.44300518134715028,0.45077720207253885,0.45336787564766839,0.45595854922279794,0.45854922279792748,0.45595854922279794,0.46113989637305697,0.4689119170984456,0.46373056994818651,0.47150259067357514,0.47668393782383417,0.48186528497409326,0.48704663212435234,0.48963730569948188,0.49222797927461137,0.49222797927461137,0.49481865284974091,0.5,0.49740932642487046,0.49740932642487046,0.49481865284974091,0.49222797927461137,0.49740932642487046,0.50259067357512954,0.50259067357512954,0.5,0.49740932642487046,0.49222797927461137,0.49222797927461137,0.48963730569948188,0.47927461139896371,0.47668393782383417,0.47668393782383417,0.47150259067357514,0.47409326424870468,0.4689119170984456,0.46632124352331605,0.46113989637305697,0.44818652849740931,0.44041450777202074,0.43782383419689119,0.42487046632124353,0.41968911917098445,0.41709844559585491,0.4015544041450777,0.39378238341968913,0.38082901554404147,0.3704663212435233,0.35233160621761656,0.34974093264248707,0.3393782383419689,0.33160621761658032,0.31865284974093266,0.30569948186528495,0.29015544041450775,0.27720207253886009,0.26683937823834197,0.26165803108808289,0.24093264248704663,0.23575129533678757,0.20984455958549222,0.19948186528497408,0.18134715025906736,0.17098445595854922,0.15544041450777202,0.14507772020725387,0.12953367875647667,0.12176165803108809,0.10880829015544041,0.093264248704663211,0.077720207253886009,0.072538860103626937,0.062176165803108807,0.056994818652849742,0.049222797927461141,0.012953367875647668,386.0,127.75388601036269,3.3108808290155443,38,0
Betula lenta,0.012254901960784314,0.014705882352941176,0.012254901960784314,0.014705882352941176,0.017156862745098041,0.017156862745098041,0.017156862745098041,0.012254901960784314,0.012254901960784314,0.061274509803921566,0.080882352941176475,0.13235294117647059,0.16176470588235295,0.18382352941176472,0.20588235294117646,0.22058823529411764,0.23529411764705882,0.25,0.26470588235294118,0.27450980392156865,0.28186274509803921,0.29656862745098039,0.31127450980392157,0.32598039215686275,0.33088235294117646,0.34068627450980393,0.35049019607843135,0.35539215686274511,0.36519607843137253,0.37009803921568629,0.37745098039215685,0.38235294117647056,0.38725490196078433,0.39215686274509803,0.39705882352941174,0.40196078431372551,0.40196078431372551,0.40441176470588236,0.40441176470588236,0.40686274509803921,0.41911764705882354,0.41421568627450983,0.42401960784313725,0.42401960784313725,0.42156862745098039,0.42401960784313725,0.42156862745098039,0.41911764705882354,0.41911764705882354,0.41911764705882354,0.41911764705882354,0.41911764705882354,0.41666666666666669,0.41666666666666669,0.41176470588235292,0.41421568627450983,0.40196078431372551,0.39705882352941174,0.39705882352941174,0.39950980392156865,0.37009803921568629,0.36029411764705882,0.375,0.37745098039215685,0.375,0.37009803921568629,0.36519607843137253,0.36029411764705882,0.35294117647058826,0.34803921568627449,0.33823529411764708,0.33823529411764708,0.32107843137254904,0.31862745098039214,0.30882352941176472,0.30637254901960786,0.29901960784313725,0.28676470588235292,0.27696078431372551,0.26470588235294118,0.25735294117647056,0.25,0.24019607843137256,0.23039215686274508,0.22303921568627452,0.2107843137254902,0.20343137254901961,0.19607843137254902,0.18137254901960784,0.17647058823529413,0.16176470588235295,0.15196078431372548,0.14460784313725492,0.13235294117647059,0.12745098039215685,0.11029411764705882,0.1053921568627451,0.095588235294117641,0.083333333333333329,0.075980392156862739,0.066176470588235295,0.056372549019607844,0.046568627450980393,0.046568627450980393,0.036764705882352942,0.036764705882352942,0.026960784313725492,0.026960784313725492,0.017156862745098041,0.0024509803921568627,408.0,104.47549019607843,3.2916666666666665,31,41
Betula lenta,0.045893719806763288,0.048309178743961352,0.050724637681159424,0.050724637681159424,0.048309178743961352,0.10386473429951691,0.20772946859903382,0.2391304347826087,0.25362318840579712,0.28019323671497587,0.30434782608695654,0.31642512077294688,0.32850241545893721,0.34057971014492755,0.35748792270531399,0.37681159420289856,0.39130434782608697,0.39613526570048307,0.40579710144927539,0.42270531400966183,0.4251207729468599,0.43236714975845408,0.43719806763285024,0.43478260869565216,0.43719806763285024,0.46135265700483091,0.47101449275362317,0.48550724637681159,0.49033816425120774,0.50241545893719808,0.50483091787439616,0.51449275362318836,0.51449275362318836,0.51932367149758452,0.50483091787439616,0.50966183574879231,0.51207729468599039,0.51690821256038644,0.51932367149758452,0.51449275362318836,0.52415458937198067,0.52898550724637683,0.53140096618357491,0.53140096618357491,0.53623188405797106,0.52898550724637683,0.53140096618357491,0.53864734299516903,0.50966183574879231,0.51690821256038644,0.51207729468599039,0.51449275362318836,0.50724637681159424,0.51207729468599039,0.51449275362318836,0.51449275362318836,0.50724637681159424,0.50483091787439616,0.49033816425120774,0.49516908212560384,0.48067632850241548,0.47584541062801933,0.47342995169082125,0.47584541062801933,0.46618357487922707,0.46618357487922707,0.45893719806763283,0.45169082125603865,0.4420289855072464,0.4420289855072464,0.41545893719806765,0.41062801932367149,0.40821256038647341,0.39371980676328505,0.3888888888888889,0.38164251207729466,0.35990338164251207,0.34541062801932365,0.33574879227053139,0.33091787439613529,0.32367149758454106,0.31159420289855072,0.30193236714975846,0.28260869565217389,0.28019323671497587,0.24879227053140096,0.24396135265700483,0.24154589371980675,0.21739130434782608,0.20772946859903382,0.20048309178743962,0.17874396135265699,0.17391304347826086,0.15217391304347827,0.14734299516908211,0.12560386473429952,0.11352657004830918,0.10869565217391304,0.091787439613526575,0.084541062801932368,0.077294685990338161,0.070048309178743967,0.06280193236714976,0.053140096618357488,0.045893719806763288,0.041062801932367152,0.033816425120772944,0.033816425120772944,0.01932367149758454,0.0024154589371980675,414.0,142.1328502415459,3.7681159420289854,37,0
Betula lenta,0.023411371237458192,0.026755852842809364,0.030100334448160536,0.033444816053511704,0.040133779264214048,0.05016722408026756,0.053511705685618728,0.056856187290969896,0.053511705685618728,0.11371237458193979,0.21404682274247491,0.24749163879598662,0.28093645484949831,0.30434782608695654,0.32441471571906355,0.35451505016722407,0.3612040133779264,0.37123745819397991,0.39464882943143814,0.40468227424749165,0.41806020066889632,0.43143812709030099,0.43478260869565216,0.44481605351170567,0.45484949832775917,0.45484949832775917,0.45819397993311034,0.46488294314381273,0.46153846153846156,0.47491638795986624,0.49498327759197325,0.49498327759197325,0.49832775919732442,0.51170568561872909,0.50836120401337792,0.51839464882943143,0.5317725752508361,0.52173913043478259,0.52842809364548493,0.5317725752508361,0.52842809364548493,0.53511705685618727,0.53511705685618727,0.5418060200668896,0.54515050167224077,0.54515050167224077,0.5418060200668896,0.55183946488294311,0.55183946488294311,0.55183946488294311,0.55518394648829428,0.54515050167224077,0.54849498327759194,0.54849498327759194,0.54515050167224077,0.53511705685618727,0.53511705685618727,0.52842809364548493,0.52173913043478259,0.51839464882943143,0.51505016722408026,0.50836120401337792,0.49832775919732442,0.49498327759197325,0.49832775919732442,0.49163879598662208,0.47491638795986624,0.47826086956521741,0.47491638795986624,0.45819397993311034,0.45484949832775917,0.43812709030100333,0.43478260869565216,0.42140468227424749,0.41137123745819398,0.40133779264214048,0.38461538461538464,0.38461538461538464,0.38127090301003347,0.36454849498327757,0.3511705685618729,0.34782608695652173,0.32441471571906355,0.31103678929765888,0.29096989966555181,0.27759197324414714,0.2709030100334448,0.2608695652173913,0.21404682274247491,0.21404682274247491,0.20401337792642141,0.19063545150501673,0.1806020066889632,0.16387959866220736,0.15050167224080269,0.14046822742474915,0.12709030100334448,0.11036789297658862,0.096989966555183951,0.093645484949832769,0.080267558528428096,0.070234113712374577,0.066889632107023408,0.056856187290969896,0.05016722408026756,0.043478260869565216,0.03678929765886288,0.023411371237458192,0.016722408026755852,0.0033444816053511705,299.0,102.66889632107024,3.408026755852843,30,0
Betula lenta,0.019607843137254902,0.019607843137254902,0.015686274509803921,0.015686274509803921,0.015686274509803921,0.015686274509803921,0.015686274509803921,0.12156862745098039,0.20000000000000001,0.23137254901960785,0.28627450980392155,0.30588235294117649,0.31372549019607843,0.32941176470588235,0.34509803921568627,0.36470588235294116,0.38039215686274508,0.36470588235294116,0.37647058823529411,0.38823529411764707,0.396078431372549,0.40784313725490196,0.40784313725490196,0.41568627450980394,0.42352941176470588,0.42745098039215684,0.42352941176470588,0.42352941176470588,0.43137254901960786,0.4392156862745098,0.44705882352941179,0.45882352941176469,0.46274509803921571,0.47058823529411764,0.47058823529411764,0.47450980392156861,0.47450980392156861,0.47843137254901963,0.47843137254901963,0.47843137254901963,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.47843137254901963,0.47843137254901963,0.4823529411764706,0.48627450980392156,0.49019607843137253,0.49411764705882355,0.49411764705882355,0.49019607843137253,0.49411764705882355,0.48627450980392156,0.47843137254901963,0.46666666666666667,0.47058823529411764,0.47058823529411764,0.47450980392156861,0.47843137254901963,0.47450980392156861,0.47450980392156861,0.46666666666666667,0.46666666666666667,0.46274509803921571,0.45490196078431372,0.45490196078431372,0.44705882352941179,0.42352941176470588,0.41960784313725491,0.41960784313725491,0.41568627450980394,0.41176470588235292,0.40784313725490196,0.40000000000000002,0.396078431372549,0.396078431372549,0.37647058823529411,0.36470588235294116,0.35686274509803922,0.3411764705882353,0.33725490196078434,0.33333333333333331,0.32549019607843138,0.31372549019607843,0.29803921568627451,0.28627450980392155,0.28627450980392155,0.27058823529411763,0.25882352941176473,0.25098039215686274,0.24313725490196078,0.22745098039215686,0.2196078431372549,0.20784313725490197,0.19215686274509805,0.19607843137254902,0.18823529411764706,0.17254901960784313,0.16862745098039217,0.14509803921568629,0.13333333333333333,0.12549019607843137,0.12156862745098039,0.11764705882352941,0.10588235294117647,0.090196078431372548,0.082352941176470587,0.082352941176470587,0.078431372549019607,0.0039215686274509803,255.0,84.882352941176464,3.6000000000000001,23,11

Quercus laurifolia,0.022727272727272728,0.020454545454545454,0.018181818181818181,0.015909090909090907,0.018181818181818181,0.020454545454545454,0.029545454545454545,0.027272727272727271,0.031818181818181815,0.038636363636363635,0.047727272727272729,0.052272727272727269,0.05909090909090909,0.068181818181818177,0.077272727272727271,0.086363636363636365,0.095454545454545459,0.10909090909090909,0.12045454545454545,0.13409090909090909,0.14318181818181819,0.15227272727272728,0.15909090909090909,0.16590909090909092,0.17272727272727273,0.18409090909090908,0.18863636363636363,0.19545454545454546,0.20454545454545456,0.21136363636363636,0.21818181818181817,0.22500000000000001,0.23181818181818181,0.23863636363636365,0.24318181818181819,0.25,0.25454545454545452,0.25909090909090909,0.26363636363636361,0.26818181818181819,0.27500000000000002,0.27954545454545454,0.2818181818181818,0.28636363636363638,0.29090909090909089,0.29545454545454547,0.30227272727272725,0.30454545454545456,0.30681818181818182,0.31136363636363634,0.31590909090909092,0.31818181818181818,0.32045454545454544,0.32272727272727275,0.32500000000000001,0.32727272727272727,0.32954545454545453,0.32727272727272727,0.32727272727272727,0.32954545454545453,0.32954545454545453,0.32954545454545453,0.33181818181818185,0.33181818181818185,0.32954545454545453,0.32954545454545453,0.32954545454545453,0.32500000000000001,0.32500000000000001,0.32272727272727275,0.32045454545454544,0.32045454545454544,0.31818181818181818,0.31363636363636366,0.31136363636363634,0.30454545454545456,0.29772727272727273,0.29318181818181815,0.28636363636363638,0.2818181818181818,0.27500000000000002,0.26818181818181819,0.25909090909090909,0.25227272727272726,0.24772727272727274,0.23863636363636365,0.23181818181818181,0.22500000000000001,0.21818181818181817,0.20909090909090908,0.20227272727272727,0.19772727272727272,0.19090909090909092,0.18409090909090908,0.17727272727272728,0.16818181818181818,0.15909090909090909,0.15227272727272728,0.14545454545454545,0.13636363636363635,0.12954545454545455,0.12045454545454545,0.11136363636363636,0.10000000000000001,0.086363636363636365,0.077272727272727271,0.065909090909090903,0.050000000000000003,0.034090909090909088,0.0068181818181818179,440.0,91.009090909090915,3.0318181818181817,30,0
Quercus laurifolia,0.0086767895878524948,0.013015184381778741,0.015184381778741865,0.01735357917570499,0.01735357917570499,0.01735357917570499,0.01735357917570499,0.019522776572668113,0.019522776572668113,0.023861171366594359,0.030368763557483729,0.036876355748373099,0.045553145336225599,0.052060737527114966,0.060737527114967459,0.073752711496746198,0.084598698481561818,0.091106290672451198,0.1019522776572668,0.10629067245119306,0.12147505422993492,0.1279826464208243,0.13665943600867678,0.14533622559652928,0.15401301518438179,0.16268980477223427,0.17136659436008678,0.1822125813449024,0.19305856832971802,0.19739696312364424,0.20390455531453361,0.21475054229934923,0.21908893709327548,0.22559652928416485,0.23210412147505424,0.23644251626898047,0.24295010845986983,0.24511930585683298,0.24728850325379609,0.25162689804772237,0.25162689804772237,0.2559652928416486,0.25813449023861174,0.26247288503253796,0.2646420824295011,0.27114967462039047,0.27331887201735355,0.27765726681127983,0.27982646420824298,0.2841648590021692,0.28199566160520606,0.2841648590021692,0.28633405639913234,0.28850325379609543,0.29284164859002171,0.29501084598698479,0.29718004338394793,0.29718004338394793,0.29718004338394793,0.29934924078091107,0.29934924078091107,0.30151843817787416,0.30151843817787416,0.3036876355748373,0.3036876355748373,0.30585683297180044,0.30585683297180044,0.3036876355748373,0.30151843817787416,0.30151843817787416,0.29718004338394793,0.29284164859002171,0.29067245119305857,0.28850325379609543,0.28199566160520606,0.27765726681127983,0.27548806941431669,0.27114967462039047,0.2646420824295011,0.25813449023861174,0.25162689804772237,0.24511930585683298,0.23861171366594361,0.2299349240780911,0.22342733188720174,0.21691973969631237,0.20824295010845986,0.2017353579175705,0.19739696312364424,0.18872017353579176,0.1822125813449024,0.17353579175704989,0.16702819956616052,0.16052060737527116,0.15184381778741865,0.1475054229934924,0.14099783080260303,0.13665943600867678,0.13232104121475055,0.12581344902386118,0.12147505422993492,0.11496746203904555,0.10629067245119306,0.099783080260303691,0.084598698481561818,0.075921908893709325,0.062906724511930592,0.049891540130151846,0.036876355748373099,0.013015184381778741,461.0,86.65075921908894,2.9739696312364425,29,5
