LEAF MEASUREMENTS
||
Betula lenta,0.018726591760299626,0.026217228464419477,0.02247191011235955,0.018726591760299626,0.018726591760299626,0.026217228464419477,0.037453183520599252,0.078651685393258425,0.1348314606741573,0.15730337078651685,0.18352059925093633,0.20599250936329588,0.21348314606741572,0.22846441947565543,0.23970037453183521,0.24719101123595505,0.26217228464419473,0.27340823970037453,0.27715355805243447,0.27715355805243447,0.28464419475655428,0.29213483146067415,0.29588014981273408,0.30711610486891383,0.31086142322097376,0.31835205992509363,0.32958801498127338,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33707865168539325,0.33707865168539325,0.34456928838951312,0.34831460674157305,0.35205992509363299,0.3595505617977528,0.36329588014981273,0.37453183520599254,0.36704119850187267,0.36704119850187267,0.3707865168539326,0.38202247191011235,0.38951310861423222,0.38202247191011235,0.38202247191011235,0.38202247191011235,0.38951310861423222,0.39325842696629215,0.39700374531835209,0.4044943820224719,0.40074906367041196,0.39700374531835209,0.4044943820224719,0.40823970037453183,0.41198501872659177,0.40074906367041196,0.38576779026217228,0.38951310861423222,0.38951310861423222,0.40074906367041196,0.3707865168539326,0.36704119850187267,0.3707865168539326,0.36704119850187267,0.35205992509363299,0.34456928838951312,0.34456928838951312,0.34082397003745318,0.32958801498127338,0.31835205992509363,0.31086142322097376,0.31086142322097376,0.31086142322097376,0.28838951310861421,0.30711610486891383,0.30337078651685395,0.29588014981273408,0.26217228464419473,0.25468164794007492,0.24719101123595505,0.23595505617977527,0.23595505617977527,0.2247191011235955,0.20599250936329588,0.20224719101123595,0.18726591760299627,0.18352059925093633,0.17602996254681649,0.16479400749063669,0.16479400749063669,0.14981273408239701,0.13857677902621723,0.10861423220973783,0.086142322097378279,0.082397003745318345,0.07116104868913857,0.056179775280898875,0.048689138576779027,0.018726591760299626,0.0074906367041198503,267.0,71.052434456928836,3.2958801498127341,21,5
Betula lenta,0.032258064516129031,0.048387096774193547,0.056451612903225805,0.060483870967741937,0.056451612903225805,0.060483870967741937,0.056451612903225805,0.056451612903225805,0.052419354838709679,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.068548387096774188,0.096774193548387094,0.14919354838709678,0.16935483870967741,0.20967741935483872,0.22580645161290322,0.23790322580645162,0.25806451612903225,0.28225806451612906,0.29435483870967744,0.31451612903225806,0.33467741935483869,0.35483870967741937,0.35080645161290325,0.36693548387096775,0.3911290322580645,0.3911290322580645,0.40322580645161288,0.42338709677419356,0.42741935483870969,0.43145161290322581,0.43951612903225806,0.44354838709677419,0.42338709677419356,0.41935483870967744,0.42338709677419356,0.43145161290322581,0.42338709677419356,0.42338709677419356,0.43145161290322581,0.44354838709677419,0.45967741935483869,0.45967741935483869,0.46370967741935482,0.45967741935483869,0.46774193548387094,0.47580645161290325,0.45967741935483869,0.45564516129032256,0.45161290322580644,0.45161290322580644,0.44758064516129031,0.44758064516129031,0.43951612903225806,0.42741935483870969,0.42338709677419356,0.41935483870967744,0.41935483870967744,0.40725806451612906,0.41129032258064518,0.39919354838709675,0.38709677419354838,0.38709677419354838,0.37903225806451613,0.36693548387096775,0.36290322580645162,0.35483870967741937,0.35080645161290325,0.34274193548387094,0.33064516129032256,0.31854838709677419,0.31048387096774194,0.29838709677419356,0.29435483870967744,0.29032258064516131,0.27822580645161288,0.27419354838709675,0.25806451612903225,0.25403225806451613,0.24193548387096775,0.23387096774193547,0.22177419354838709,0.20967741935483872,0.18548387096774194,0.17338709677419356,0.14919354838709678,0.13709677419354838,0.125,0.11693548387096774,0.10080645161290322,0.092741935483870969,0.080645161290322578,0.064516129032258063,0.056451612903225805,0.052419354838709679,0.032258064516129031,0.016129032258064516,0.0040322580645161289,248.0,69.278225806451616,3.2620967741935485,21,11
Betula lenta,0.015463917525773196,0.023195876288659795,0.03608247422680412,0.043814432989690719,0.038659793814432991,0.033505154639175257,0.028350515463917526,0.025773195876288658,0.01804123711340206,0.067010309278350513,0.08247422680412371,0.14948453608247422,0.17268041237113402,0.19845360824742267,0.21907216494845361,0.2345360824742268,0.24484536082474226,0.26030927835051548,0.27061855670103091,0.27835051546391754,0.29123711340206188,0.3015463917525773,0.3170103092783505,0.3324742268041237,0.34020618556701032,0.34793814432989689,0.35824742268041238,0.36082474226804123,0.36597938144329895,0.37371134020618557,0.37371134020618557,0.37886597938144329,0.38144329896907214,0.39175257731958762,0.39432989690721648,0.40206185567010311,0.40463917525773196,0.40463917525773196,0.41237113402061853,0.41237113402061853,0.41237113402061853,0.4175257731958763,0.42783505154639173,0.42268041237113402,0.42525773195876287,0.42010309278350516,0.42525773195876287,0.42268041237113402,0.42010309278350516,0.4175257731958763,0.42010309278350516,0.4175257731958763,0.41494845360824745,0.42010309278350516,0.41494845360824745,0.40979381443298968,0.40206185567010311,0.38917525773195877,0.38917525773195877,0.38402061855670105,0.38402061855670105,0.37628865979381443,0.36340206185567009,0.35309278350515466,0.34793814432989689,0.34278350515463918,0.35309278350515466,0.32989690721649484,0.3170103092783505,0.31185567010309279,0.29381443298969073,0.29123711340206188,0.28608247422680411,0.27577319587628868,0.25773195876288657,0.25515463917525771,0.2345360824742268,0.22680412371134021,0.22164948453608246,0.20103092783505155,0.18298969072164947,0.17783505154639176,0.17010309278350516,0.15979381443298968,0.14948453608247422,0.14175257731958762,0.12371134020618557,0.11597938144329897,0.1056701030927835,0.092783505154639179,0.08505154639175258,0.077319587628865982,0.067010309278350513,0.059278350515463915,0.051546391752577317,0.038659793814432991,0.033505154639175257,0.030927835051546393,0.01804123711340206,0.0025773195876288659,388.0,100.90463917525773,3.1494845360824741,32,0
Betula lenta,0.031088082901554404,0.059585492227979271,0.077720207253886009,0.062176165803108807,0.018134715025906734,0.018134715025906734,0.018134715025906734,0.10103626943005181,0.12435233160621761,0.14248704663212436,0.19430051813471502,0.22797927461139897,0.24870466321243523,0.26683937823834197,0.28238341968911918,0.29792746113989638,0.31865284974093266,0.32901554404145078,0.3393782383419689,0.34715025906735753,0.36010362694300518,0.36787564766839376,0.36787564766839376,0.38341968911917096,0.39637305699481867,0.40673575129533679,0.40932642487046633,0.42227979274611399,0.43005181347150256,0.43523316062176165,0.44300518134715028,0.44818652849740931,0.45077720207253885,0.45595854922279794,0.45854922279792748,0.45595854922279794,0.45854922279792748,0.46632124352331605,0.46373056994818651,0.47150259067357514,0.47927461139896371,0.4844559585492228,0.48704663212435234,0.49222797927461137,0.49222797927461137,0.49481865284974091,0.5,0.49740932642487046,0.49740932642487046,0.49481865284974091,0.49222797927461137,0.49740932642487046,0.5,0.50259067357512954,0.49740932642487046,0.49740932642487046,0.49481865284974091,0.48963730569948188,0.48186528497409326,0.47668393782383417,0.47668393782383417,0.47150259067357514,0.47150259067357514,0.46373056994818651,0.46113989637305697,0.45595854922279794,0.44300518134715028,0.43523316062176165,0.42487046632124353,0.41968911917098445,0.41450777202072536,0.4015544041450777,0.39119170984455959,0.37564766839378239,0.36528497409326427,0.34974093264248707,0.34196891191709844,0.33160621761658032,0.31865284974093266,0.30569948186528495,0.29015544041450775,0.27720207253886009,0.26683937823834197,0.24870466321243523,0.23834196891191708,0.22538860103626943,0.20207253886010362,0.18652849740932642,0.17098445595854922,0.15544041450777202,0.13989637305699482,0.12694300518134716,0.11917098445595854,0.10362694300518134,0.082901554404145081,0.07512953367875648,0.062176165803108807,0.056994818652849742,0.049222797927461141,0.012953367875647668,386.0,127.75388601036269,3.3108808290155443,38,0
Betula lenta,0.012254901960784314,0.012254901960784314,0.014705882352941176,0.019607843137254902,0.012254901960784314,0.019607843137254902,0.012254901960784314,0.012254901960784314,0.022058823529411766,0.080882352941176475,0.13235294117647059,0.16176470588235295,0.19607843137254902,0.2107843137254902,0.23284313725490197,0.24509803921568626,0.25980392156862747,0.27205882352941174,0.28186274509803921,0.29656862745098039,0.31127450980392157,0.32598039215686275,0.33333333333333331,0.34313725490196079,0.35049019607843135,0.36029411764705882,0.36519607843137253,0.37745098039215685,0.38235294117647056,0.38725490196078433,0.39215686274509803,0.39215686274509803,0.39950980392156865,0.39950980392156865,0.40441176470588236,0.40441176470588236,0.41176470588235292,0.41421568627450983,0.42401960784313725,0.42401960784313725,0.42156862745098039,0.42401960784313725,0.42156862745098039,0.42156862745098039,0.41666666666666669,0.41911764705882354,0.41666666666666669,0.41666666666666669,0.41666666666666669,0.41176470588235292,0.40931372549019607,0.40441176470588236,0.39460784313725489,0.39950980392156865,0.38235294117647056,0.36274509803921567,0.35784313725490197,0.37990196078431371,0.37254901960784315,0.37009803921568629,0.36519607843137253,0.36029411764705882,0.34558823529411764,0.34313725490196079,0.33823529411764708,0.32107843137254904,0.32107843137254904,0.30882352941176472,0.30637254901960786,0.29901960784313725,0.28676470588235292,0.27696078431372551,0.26225490196078433,0.25490196078431371,0.24264705882352941,0.23529411764705882,0.22794117647058823,0.2107843137254902,0.20343137254901961,0.19607843137254902,0.18137254901960784,0.17401960784313725,0.16666666666666666,0.14950980392156862,0.14215686274509803,0.12990196078431374,0.12009803921568628,0.1053921568627451,0.095588235294117641,0.083333333333333329,0.075980392156862739,0.066176470588235295,0.053921568627450983,0.046568627450980393,0.041666666666666664,0.036764705882352942,0.029411764705882353,0.026960784313725492,0.019607843137254902,0.0024509803921568627,408.0,104.47549019607843,3.2916666666666665,31,41
Betula lenta,0.045893719806763288,0.050724637681159424,0.050724637681159424,0.050724637681159424,0.086956521739130432,0.16908212560386474,0.21739130434782608,0.25362318840579712,0.28019323671497587,0.30434782608695654,0.31642512077294688,0.33091787439613529,0.34541062801932365,0.36473429951690822,0.38647342995169082,0.39371980676328505,0.40579710144927539,0.41545893719806765,0.42753623188405798,0.43236714975845408,0.43719806763285024,0.43478260869565216,0.45169082125603865,0.46859903381642515,0.48067632850241548,0.48309178743961351,0.5,0.50966183574879231,0.51449275362318836,0.51449275362318836,0.52415458937198067,0.5,0.51207729468599039,0.51449275362318836,0.51690821256038644,0.51207729468599039,0.52415458937198067,0.52898550724637683,0.53140096618357491,0.53140096618357491,0.53623188405797106,0.52898550724637683,0.53623188405797106,0.51449275362318836,0.51449275362318836,0.51207729468599039,0.51690821256038644,0.50483091787439616,0.50966183574879231,0.51207729468599039,0.50966183574879231,0.50966183574879231,0.50483091787439616,0.49275362318840582,0.49758454106280192,0.47584541062801933,0.47342995169082125,0.47584541062801933,0.46618357487922707,0.46618357487922707,0.45893719806763283,0.44927536231884058,0.4420289855072464,0.43719806763285024,0.41062801932367149,0.41062801932367149,0.39855072463768115,0.39130434782608697,0.38647342995169082,0.35990338164251207,0.34541062801932365,0.33333333333333331,0.32850241545893721,0.31642512077294688,0.30917874396135264,0.28502415458937197,0.28019323671497587,0.25362318840579712,0.24396135265700483,0.24154589371980675,0.21497584541062803,0.20531400966183574,0.19565217391304349,0.17632850241545894,0.17149758454106281,0.14734299516908211,0.14009661835748793,0.11594202898550725,0.10869565217391304,0.091787439613526575,0.084541062801932368,0.077294685990338161,0.065217391304347824,0.060386473429951688,0.050724637681159424,0.043478260869565216,0.033816425120772944,0.033816425120772944,0.024154589371980676,0.012077294685990338,414.0,142.1328502415459,3.7681159420289854,37,0
Betula lenta,0.023411371237458192,0.026755852842809364,0.030100334448160536,0.033444816053511704,0.043478260869565216,0.05016722408026756,0.053511705685618728,0.053511705685618728,0.10702341137123746,0.21404682274247491,0.24749163879598662,0.28093645484949831,0.30434782608695654,0.33444816053511706,0.35785953177257523,0.36789297658862874,0.38795986622073581,0.39799331103678931,0.41471571906354515,0.43143812709030099,0.43478260869565216,0.44481605351170567,0.451505016722408,0.45819397993311034,0.46488294314381273,0.45819397993311034,0.4682274247491639,0.48829431438127091,0.49498327759197325,0.49832775919732442,0.51170568561872909,0.50836120401337792,0.52508361204013376,0.52842809364548493,0.52842809364548493,0.52842809364548493,0.52508361204013376,0.53511705685618727,0.53511705685618727,0.5418060200668896,0.54515050167224077,0.54515050167224077,0.54515050167224077,0.55183946488294311,0.55183946488294311,0.55183946488294311,0.55183946488294311,0.54515050167224077,0.54849498327759194,0.54515050167224077,0.53511705685618727,0.5317725752508361,0.52842809364548493,0.52173913043478259,0.51839464882943143,0.51170568561872909,0.50167224080267558,0.49498327759197325,0.49832775919732442,0.49163879598662208,0.47491638795986624,0.47826086956521741,0.47157190635451507,0.45484949832775917,0.44481605351170567,0.43478260869565216,0.42809364548494983,0.41137123745819398,0.40133779264214048,0.38461538461538464,0.38461538461538464,0.3779264214046823,0.3612040133779264,0.34782608695652173,0.33444816053511706,0.31438127090301005,0.30100334448160537,0.27759197324414714,0.2709030100334448,0.2608695652173913,0.21070234113712374,0.21070234113712374,0.20066889632107024,0.18729096989966554,0.1705685618729097,0.15719063545150502,0.14046822742474915,0.12709030100334448,0.11036789297658862,0.096989966555183951,0.093645484949832769,0.073578595317725759,0.066889632107023408,0.060200668896321072,0.05016722408026756,0.05016722408026756,0.03678929765886288,0.023411371237458192,0.016722408026755852,0.0033444816053511705,299.0,102.66889632107024,3.408026755852843,30,0
Betula lenta,0.019607843137254902,0.011764705882352941,0.011764705882352941,0.015686274509803921,0.015686274509803921,0.015686274509803921,0.11764705882352941,0.20000000000000001,0.22352941176470589,0.28627450980392155,0.31372549019607843,0.31372549019607843,0.33725490196078434,0.35294117647058826,0.37254901960784315,0.37254901960784315,0.36862745098039218,0.38039215686274508,0.396078431372549,0.40784313725490196,0.40784313725490196,0.41568627450980394,0.42352941176470588,0.43137254901960786,0.41960784313725491,0.43137254901960786,0.43137254901960786,0.44705882352941179,0.45882352941176469,0.46274509803921571,0.47450980392156861,0.47058823529411764,0.47450980392156861,0.47843137254901963,0.47843137254901963,0.47450980392156861,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.47843137254901963,0.47843137254901963,0.48627450980392156,0.48627450980392156,0.49019607843137253,0.49803921568627452,0.49019607843137253,0.49019607843137253,0.48627450980392156,0.48627450980392156,0.46666666666666667,0.47058823529411764,0.47058823529411764,0.47843137254901963,0.47843137254901963,0.47450980392156861,0.47058823529411764,0.46666666666666667,0.46666666666666667,0.45490196078431372,0.45490196078431372,0.44705882352941179,0.41960784313725491,0.41960784313725491,0.41960784313725491,0.41176470588235292,0.41176470588235292,0.40392156862745099,0.396078431372549,0.40000000000000002,0.37647058823529411,0.36470588235294116,0.35686274509803922,0.3411764705882353,0.33725490196078434,0.33333333333333331,0.31764705882352939,0.30980392156862746,0.29019607843137257,0.28627450980392155,0.27058823529411763,0.25882352941176473,0.25098039215686274,0.23921568627450981,0.22352941176470589,0.21176470588235294,0.19607843137254902,0.19607843137254902,0.18823529411764706,0.17647058823529413,0.16862745098039217,0.13725490196078433,0.13333333333333333,0.12549019607843137,0.12156862745098039,0.11372549019607843,0.098039215686274508,0.086274509803921567,0.082352941176470587,0.078431372549019607,0.0039215686274509803,255.0,84.882352941176464,3.6000000000000001,23,11

Quercus laurifolia,0.022727272727272728,0.020454545454545454,0.018181818181818181,0.018181818181818181,0.018181818181818181,0.022727272727272728,0.029545454545454545,0.031818181818181815,0.038636363636363635,0.047727272727272729,0.052272727272727269,0.05909090909090909,0.068181818181818177,0.077272727272727271,0.090909090909090912,0.10227272727272728,0.11363636363636363,0.12954545454545455,0.13863636363636364,0.15227272727272728,0.15909090909090909,0.16590909090909092,0.17499999999999999,0.18409090909090908,0.19318181818181818,0.20227272727272727,0.20909090909090908,0.21818181818181817,0.22500000000000001,0.23181818181818181,0.23863636363636365,0.24318181818181819,0.25,0.25681818181818183,0.25909090909090909,0.26590909090909093,0.27272727272727271,0.27500000000000002,0.2818181818181818,0.28636363636363638,0.29090909090909089,0.29545454545454547,0.30227272727272725,0.30454545454545456,0.30909090909090908,0.31363636363636366,0.31818181818181818,0.32045454545454544,0.32272727272727275,0.32500000000000001,0.32727272727272727,0.32954545454545453,0.32954545454545453,0.32727272727272727,0.32954545454545453,0.32954545454545453,0.32954545454545453,0.33181818181818185,0.32954545454545453,0.32954545454545453,0.32954545454545453,0.32500000000000001,0.32272727272727275,0.32272727272727275,0.32045454545454544,0.31818181818181818,0.31363636363636366,0.31136363636363634,0.30681818181818182,0.29772727272727273,0.29318181818181815,0.28636363636363638,0.27954545454545454,0.27272727272727271,0.26363636363636361,0.25681818181818183,0.25,0.24090909090909091,0.23181818181818181,0.22500000000000001,0.21818181818181817,0.20909090909090908,0.20227272727272727,0.19545454545454546,0.18636363636363637,0.17954545454545454,0.17272727272727273,0.16136363636363638,0.15454545454545454,0.14545454545454545,0.13636363636363635,0.12954545454545455,0.11818181818181818,0.10681818181818181,0.093181818181818185,0.081818181818181818,0.072727272727272724,0.054545454545454543,0.038636363636363635,0.0068181818181818179,440.0,91.009090909090915,3.0318181818181817,30,0
Quercus laurifolia,0.0086767895878524948,0.013015184381778741,0.015184381778741865,0.01735357917570499,0.019522776572668113,0.01735357917570499,0.01735357917570499,0.019522776572668113,0.023861171366594359,0.030368763557483729,0.036876355748373099,0.047722342733188719,0.056399132321041212,0.065075921908893705,0.078091106290672452,0.088937093275488072,0.097613882863340565,0.10412147505422993,0.11713665943600868,0.1279826464208243,0.13665943600867678,0.1475054229934924,0.15835140997830802,0.16485900216919741,0.175704989154013,0.18655097613882862,0.19739696312364424,0.20390455531453361,0.210412147505423,0.21908893709327548,0.22559652928416485,0.23210412147505424,0.24078091106290672,0.24511930585683298,0.24728850325379609,0.24945770065075923,0.25162689804772237,0.2559652928416486,0.26030368763557482,0.26247288503253796,0.2646420824295011,0.27114967462039047,0.27548806941431669,0.27765726681127983,0.28199566160520606,0.28199566160520606,0.2841648590021692,0.28633405639913234,0.28850325379609543,0.29284164859002171,0.29718004338394793,0.29718004338394793,0.29718004338394793,0.29718004338394793,0.29934924078091107,0.30151843817787416,0.30151843817787416,0.30585683297180044,0.3036876355748373,0.30585683297180044,0.3036876355748373,0.3036876355748373,0.30151843817787416,0.29934924078091107,0.29501084598698479,0.29067245119305857,0.28850325379609543,0.2841648590021692,0.27765726681127983,0.27548806941431669,0.26898047722342733,0.2646420824295011,0.2559652928416486,0.24945770065075923,0.24295010845986983,0.23427331887201736,0.22559652928416485,0.21691973969631237,0.20824295010845986,0.2017353579175705,0.19305856832971802,0.18655097613882862,0.17787418655097614,0.16919739696312364,0.16485900216919741,0.1561822125813449,0.1475054229934924,0.14316702819956617,0.13665943600867678,0.13232104121475055,0.12581344902386118,0.1193058568329718,0.11279826464208242,0.1019522776572668,0.093275488069414311,0.080260303687635579,0.065075921908893705,0.054229934924078092,0.036876355748373099,0.0065075921908893707,461.0,86.65075921908894,2.9739696312364425,29,5
Quercus laurifolia,0.023201856148491878,0.018561484918793503,0.023201856148491878,0.020881670533642691,0.023201856148491878,0.030162412993039442,0.034802784222737818,0.041763341067285381,0.048723897911832945,0.062645011600928072,0.074245939675174011,0.08584686774941995,0.097447795823665889,0.10208816705336426,0.11600928074245939,0.12761020881670534,0.14153132250580047,0.1531322505800464,0.16009280742459397,0.1716937354988399,0.17865429234338748,0.18793503480278423,0.19953596287703015,0.21113689095127611,0.22041763341067286,0.22737819025522041,0.23665893271461716,0.24593967517401391,0.25522041763341069,0.26218097447795824,0.26914153132250579,0.27610208816705334,0.28074245939675174,0.28770301624129929,0.29698375870069604,0.29930394431554525,0.30626450116009279,0.31322505800464034,0.32018561484918795,0.3248259860788863,0.33178654292343385,0.33642691415313225,0.34106728538283065,0.3433874709976798,0.3480278422273782,0.35266821345707655,0.35730858468677495,0.35962877030162416,0.3642691415313225,0.36658932714617171,0.36890951276102091,0.37122969837587005,0.37354988399071926,0.37587006960556846,0.37587006960556846,0.37819025522041766,0.38051044083526681,0.38283062645011601,0.38283062645011601,0.38747099767981441,0.38747099767981441,0.38747099767981441,0.38747099767981441,0.38747099767981441,0.38515081206496521,0.38515081206496521,0.38747099767981441,0.38515081206496521,0.38283062645011601,0.38051044083526681,0.37819025522041766,0.37354988399071926,0.36658932714617171,0.36658932714617171,0.35962877030162416,0.35498839907192575,0.3480278422273782,0.34106728538283065,0.33410672853828305,0.3271461716937355,0.31786542923433875,0.31322505800464034,0.30394431554524359,0.2923433874709977,0.28538283062645009,0.27842227378190254,0.26682134570765659,0.25522041763341069,0.24361948955916474,0.23433874709976799,0.22041763341067286,0.20881670533642691,0.19953596287703015,0.17865429234338748,0.16241299303944315,0.14617169373549885,0.12296983758700696,0.10440835266821345,0.076566125290023199,0.037122969837587005,431.0,110.55916473317865,3.0812064965197217,35,24
Quercus laurifolia,0.018099547511312219,0.018099547511312219,0.018099547511312219,0.018099547511312219,0.018099547511312219,0.022624434389140271,0.024886877828054297,0.033936651583710405,0.038461538461538464,0.045248868778280542,0.049773755656108594,0.056561085972850679,0.061085972850678731,0.06561085972850679,0.074660633484162894,0.081447963800904979,0.085972850678733032,0.092760180995475117,0.099547511312217188,0.10859728506787331,0.11312217194570136,0.1244343891402715,0.12895927601809956,0.1425339366515837,0.14932126696832579,0.15837104072398189,0.16968325791855204,0.17873303167420815,0.19004524886877827,0.19683257918552036,0.20588235294117646,0.21493212669683259,0.22171945701357465,0.23076923076923078,0.23755656108597284,0.24208144796380091,0.25113122171945701,0.25791855203619912,0.26470588235294118,0.26923076923076922,0.27828054298642535,0.28280542986425339,0.2895927601809955,0.29411764705882354,0.29864253393665158,0.30316742081447962,0.30769230769230771,0.30995475113122173,0.31221719457013575,0.31447963800904977,0.3190045248868778,0.32126696832579188,0.32579185520361992,0.33031674208144796,0.33257918552036198,0.33031674208144796,0.33031674208144796,0.33031674208144796,0.33031674208144796,0.33257918552036198,0.33257918552036198,0.33484162895927599,0.33257918552036198,0.33257918552036198,0.33031674208144796,0.32805429864253394,0.32579185520361992,0.32579185520361992,0.32126696832579188,0.31674208144796379,0.31447963800904977,0.30995475113122173,0.30542986425339369,0.30316742081447962,0.29864253393665158,0.29411764705882354,0.28733031674208143,0.28506787330316741,0.28280542986425339,0.27828054298642535,0.27149321266968324,0.2669683257918552,0.26244343891402716,0.25565610859728505,0.24886877828054299,0.24208144796380091,0.2330316742081448,0.2239819004524887,0.21266968325791855,0.20361990950226244,0.19230769230769232,0.18099547511312217,0.17420814479638008,0.16289592760180996,0.14932126696832579,0.13574660633484162,0.12217194570135746,0.10180995475113122,0.079185520361990946,0.029411764705882353,442.0,93.947963800904972,3.0927601809954752,30,0
