LEAF MEASUREMENTS
||
Quercus laurifolia,0.024017467248908297,0.024017467248908297,0.028384279475982533,0.037117903930131008,0.05458515283842795,0.072052401746724892,0.10043668122270742,0.12445414847161572,0.14410480349344978,0.15938864628820962,0.18122270742358079,0.1965065502183406,0.21397379912663755,0.23144104803493451,0.24454148471615719,0.2576419213973799,0.26637554585152839,0.27947598253275108,0.29475982532751094,0.30131004366812225,0.31004366812227074,0.31659388646288211,0.32314410480349343,0.32314410480349343,0.32314410480349343,0.32751091703056767,0.3296943231441048,0.32751091703056767,0.32532751091703055,0.32096069868995636,0.32314410480349343,0.32096069868995636,0.32314410480349343,0.31877729257641924,0.31222707423580787,0.30349344978165937,0.29039301310043669,0.27947598253275108,0.26419213973799127,0.24890829694323144,0.23144104803493451,0.21397379912663755,0.1943231441048035,0.1703056768558952,0.14628820960698691,0.1222707423580786,0.098253275109170299,0.072052401746724892,0.04148471615720524,0.0021834061135371178,458.0,98.467248908296938,2.9497816593886461,33,0
Quercus laurifolia,0.038901601830663615,0.029748283752860413,0.022883295194508008,0.029748283752860413,0.041189931350114416,0.052631578947368418,0.068649885583524028,0.084668192219679639,0.10297482837528604,0.12585812356979406,0.14874141876430205,0.16475972540045766,0.18077803203661327,0.19679633867276888,0.21052631578947367,0.22425629290617849,0.23569794050343248,0.24713958810068651,0.25400457665903892,0.2608695652173913,0.27002288329519453,0.28146453089244849,0.28832951945080093,0.29290617848970252,0.2974828375286041,0.30205949656750575,0.30434782608695654,0.30892448512585813,0.31121281464530892,0.31350114416475972,0.31578947368421051,0.31121281464530892,0.30663615560640733,0.30434782608695654,0.30434782608695654,0.2997711670480549,0.29061784897025172,0.28375286041189929,0.2791762013729977,0.26544622425629288,0.24485125858123569,0.23340961098398169,0.2219679633867277,0.20594965675057209,0.18764302059496568,0.16475972540045766,0.15331807780320367,0.12814645308924486,0.091533180778032033,0.027459954233409609,437.0,90.240274599542332,3.1304347826086958,28,0
Quercus laurifolia,0.021691973969631236,0.019522776572668113,0.023861171366594359,0.032537960954446853,0.052060737527114966,0.071583514099783085,0.093275488069414311,0.11713665943600868,0.13449023861171366,0.17787418655097614,0.2017353579175705,0.22125813449023862,0.23861171366594361,0.25162689804772237,0.26247288503253796,0.27331887201735355,0.28199566160520606,0.28850325379609543,0.29284164859002171,0.29718004338394793,0.29718004338394793,0.29718004338394793,0.29934924078091107,0.29718004338394793,0.29501084598698479,0.28850325379609543,0.28633405639913234,0.28199566160520606,0.27765726681127983,0.27114967462039047,0.2646420824295011,0.25813449023861174,0.25162689804772237,0.24295010845986983,0.23427331887201736,0.22342733188720174,0.20824295010845986,0.19739696312364424,0.18438177874186551,0.16485900216919741,0.15184381778741865,0.14533622559652928,0.13449023861171366,0.12364425162689804,0.11279826464208242,0.099783080260303691,0.080260303687635579,0.060737527114967459,0.030368763557483729,0.0021691973969631237,461.0,86.837310195227772,3.1279826464208242,27,1
Quercus laurifolia,0.018561484918793503,0.018561484918793503,0.020881670533642691,0.030162412993039442,0.046403712296983757,0.055684454756380508,0.069605568445475635,0.083526682134570762,0.095127610208816701,0.10904872389791183,0.11832946635730858,0.12993039443155452,0.14385150812064965,0.1554524361948956,0.16937354988399073,0.18329466357308585,0.19489559164733178,0.20881670533642691,0.22273781902552203,0.23665893271461716,0.24593967517401391,0.25290023201856149,0.26218097447795824,0.26914153132250579,0.27842227378190254,0.28074245939675174,0.28538283062645009,0.2923433874709977,0.29466357308584684,0.29930394431554525,0.30162412993039445,0.30162412993039445,0.30394431554524359,0.30162412993039445,0.29930394431554525,0.29466357308584684,0.29698375870069604,0.29698375870069604,0.29698375870069604,0.29466357308584684,0.29466357308584684,0.28770301624129929,0.28074245939675174,0.26914153132250579,0.25754060324825984,0.24129930394431554,0.22041763341067286,0.1902552204176334,0.13921113689095127,0.039443155452436193,431.0,88.624129930394432,3.3178654292343386,26,0
Quercus laurifolia,0.02591792656587473,0.02591792656587473,0.02591792656587473,0.036717062634989202,0.047516198704103674,0.075593952483801297,0.092872570194384454,0.11231101511879049,0.13390928725701945,0.17062634989200864,0.18574514038876891,0.21598272138228941,0.23542116630669546,0.2505399568034557,0.26565874730021599,0.27645788336933047,0.28725701943844495,0.29373650107991361,0.30237580993520519,0.30885529157667385,0.31101511879049676,0.31533477321814257,0.31965442764578833,0.32397408207343414,0.3282937365010799,0.326133909287257,0.326133909287257,0.326133909287257,0.32397408207343414,0.31749460043196542,0.30669546436285094,0.30237580993520519,0.2894168466522678,0.28077753779697623,0.26997840172786175,0.26349892008639308,0.2505399568034557,0.23758099352051837,0.22462203023758098,0.20734341252699784,0.18790496760259179,0.17494600431965443,0.15550755939524838,0.14254859611231102,0.12958963282937366,0.11663066954643629,0.09719222462203024,0.079913606911447083,0.058315334773218146,0.01079913606911447,463.0,96.004319654427647,3.1187904967602593,30,2
Quercus laurifolia,0.025862068965517241,0.021551724137931036,0.019396551724137932,0.028017241379310345,0.038793103448275863,0.058189655172413791,0.079741379310344834,0.096982758620689655,0.11422413793103449,0.1336206896551724,0.15517241379310345,0.17672413793103448,0.20043103448275862,0.22198275862068967,0.24353448275862069,0.26293103448275862,0.27801724137931033,0.29094827586206895,0.30387931034482757,0.31896551724137934,0.32974137931034481,0.34051724137931033,0.34913793103448276,0.35344827586206895,0.36206896551724138,0.36853448275862066,0.37284482758620691,0.37715517241379309,0.38793103448275862,0.39870689655172414,0.40517241379310343,0.40732758620689657,0.41163793103448276,0.40732758620689657,0.40086206896551724,0.39224137931034481,0.39655172413793105,0.39224137931034481,0.38146551724137934,0.36637931034482757,0.35344827586206895,0.33189655172413796,0.29525862068965519,0.2413793103448276,0.17025862068965517,0.14439655172413793,0.12284482758620689,0.094827586206896547,0.053879310344827583,0.0086206896551724137,464.0,115.93534482758621,3.0452586206896552,38,0
Quercus laurifolia,0.017429193899782137,0.02178649237472767,0.019607843137254902,0.026143790849673203,0.041394335511982572,0.063180827886710242,0.08714596949891068,0.10893246187363835,0.12418300653594772,0.1437908496732026,0.16339869281045752,0.18518518518518517,0.20261437908496732,0.21568627450980393,0.23093681917211328,0.24183006535947713,0.24836601307189543,0.25925925925925924,0.26361655773420478,0.26797385620915032,0.27450980392156865,0.27233115468409586,0.27450980392156865,0.27450980392156865,0.27668845315904139,0.27668845315904139,0.27668845315904139,0.27668845315904139,0.27233115468409586,0.27015250544662311,0.26361655773420478,0.25925925925925924,0.25490196078431371,0.24400871459694989,0.23965141612200436,0.23093681917211328,0.22875816993464052,0.2178649237472767,0.20697167755991286,0.19607843137254902,0.18518518518518517,0.16993464052287582,0.15686274509803921,0.1437908496732026,0.12636165577342048,0.10893246187363835,0.091503267973856203,0.071895424836601302,0.045751633986928102,0.0043572984749455342,459.0,84.004357298474943,3.0261437908496731,27,3

Quercus nigra,0.015217391304347827,0.019565217391304349,0.021739130434782608,0.02391304347826087,0.028260869565217391,0.036956521739130437,0.05434782608695652,0.065217391304347824,0.078260869565217397,0.086956521739130432,0.095652173913043481,0.10000000000000001,0.10869565217391304,0.11521739130434783,0.12173913043478261,0.13043478260869565,0.13695652173913042,0.14130434782608695,0.14565217391304347,0.14782608695652175,0.14999999999999999,0.14999999999999999,0.15217391304347827,0.15652173913043479,0.16304347826086957,0.17391304347826086,0.18478260869565216,0.19565217391304349,0.20217391304347826,0.21956521739130436,0.23043478260869565,0.24130434782608695,0.2565217391304348,0.27391304347826084,0.29782608695652174,0.32391304347826089,0.34347826086956523,0.35869565217391303,0.36956521739130432,0.36521739130434783,0.34565217391304348,0.32173913043478258,0.29782608695652174,0.2673913043478261,0.22173913043478261,0.15652173913043479,0.11521739130434783,0.080434782608695646,0.045652173913043478,0.0086956521739130436,460.0,76.815217391304344,3.1956521739130435,24,0
Quercus nigra,0.021028037383177569,0.02336448598130841,0.02336448598130841,0.02336448598130841,0.025700934579439252,0.037383177570093455,0.053738317757009345,0.070093457943925228,0.079439252336448593,0.084112149532710276,0.0911214953271028,0.10046728971962617,0.10747663551401869,0.11214953271028037,0.1191588785046729,0.12383177570093458,0.12850467289719625,0.13551401869158877,0.14018691588785046,0.14485981308411214,0.14719626168224298,0.14953271028037382,0.1542056074766355,0.16121495327102803,0.16588785046728971,0.17289719626168223,0.1822429906542056,0.18925233644859812,0.19626168224299065,0.20327102803738317,0.21495327102803738,0.22897196261682243,0.24766355140186916,0.26869158878504673,0.28971962616822428,0.31308411214953269,0.34345794392523366,0.37850467289719625,0.40654205607476634,0.42990654205607476,0.44392523364485981,0.45560747663551404,0.45560747663551404,0.44859813084112149,0.43691588785046731,0.41588785046728971,0.35981308411214952,0.23130841121495327,0.15654205607476634,0.049065420560747662,428.0,85.19859813084112,3.4976635514018692,24,0
Quercus nigra,0.019565217391304349,0.028260869565217391,0.043478260869565216,0.056521739130434782,0.071739130434782611,0.082608695652173908,0.091304347826086957,0.10434782608695652,0.11304347826086956,0.12391304347826088,0.13043478260869565,0.1391304347826087,0.14999999999999999,0.15434782608695652,0.16304347826086957,0.16739130434782609,0.17173913043478262,0.17826086956521739,0.18695652173913044,0.19565217391304349,0.20000000000000001,0.20869565217391303,0.21086956521739131,0.21304347826086956,0.22173913043478261,0.22826086956521738,0.23478260869565218,0.24565217391304348,0.2565217391304348,0.2673913043478261,0.28043478260869564,0.30434782608695654,0.32826086956521738,0.34999999999999998,0.38260869565217392,0.40434782608695652,0.42391304347826086,0.43478260869565216,0.43695652173913041,0.43043478260869567,0.41304347826086957,0.38913043478260867,0.34782608695652173,0.29999999999999999,0.24565217391304348,0.19565217391304349,0.15652173913043479,0.11521739130434783,0.069565217391304349,0.021739130434782608,460.0,98.230434782608697,3.2043478260869565,30,0
Quercus nigra,0.033482142857142856,0.022321428571428572,0.017857142857142856,0.015625,0.017857142857142856,0.022321428571428572,0.035714285714285712,0.049107142857142856,0.058035714285714288,0.066964285714285712,0.073660714285714288,0.080357142857142863,0.087053571428571425,0.091517857142857137,0.09375,0.10044642857142858,0.10491071428571429,0.11160714285714286,0.11160714285714286,0.11607142857142858,0.12053571428571429,0.12276785714285714,0.125,0.13169642857142858,0.140625,0.14732142857142858,0.15401785714285715,0.16294642857142858,0.16741071428571427,0.16964285714285715,0.17410714285714285,0.17857142857142858,0.18526785714285715,0.19866071428571427,0.21651785714285715,0.23883928571428573,0.2700892857142857,0.3013392857142857,0.33035714285714285,0.3549107142857143,0.3705357142857143,0.38169642857142855,0.38839285714285715,0.3861607142857143,0.375,0.3549107142857143,0.32142857142857145,0.25669642857142855,0.16517857142857142,0.015625,448.0,74.040178571428569,3.5357142857142856,20,0
Quercus nigra,0.015086206896551725,0.015086206896551725,0.015086206896551725,0.017241379310344827,0.021551724137931036,0.032327586206896554,0.040948275862068964,0.051724137931034482,0.064655172413793108,0.079741379310344834,0.094827586206896547,0.11206896551724138,0.12715517241379309,0.14224137931034483,0.15948275862068967,0.17241379310344829,0.18534482758620691,0.19827586206896552,0.21336206896551724,0.22844827586206898,0.2413793103448276,0.26077586206896552,0.27801724137931033,0.29094827586206895,0.30387931034482757,0.32112068965517243,0.33836206896551724,0.34913793103448276,0.35991379310344829,0.37284482758620691,0.38362068965517243,0.39224137931034481,0.39655172413793105,0.39655172413793105,0.39224137931034481,0.37931034482758619,0.35560344827586204,0.31896551724137934,0.27586206896551724,0.22844827586206898,0.19827586206896552,0.17672413793103448,0.14439655172413793,0.125,0.099137931034482762,0.066810344827586202,0.015086206896551725,0.59913793103448276,0.59913793103448276,0.0086206896551724137,464.0,87.877155172413794,2.8038793103448274,31,0
Quercus nigra,0.023758099352051837,0.019438444924406047,0.019438444924406047,0.017278617710583154,0.017278617710583154,0.023758099352051837,0.034557235421166309,0.05183585313174946,0.069114470842332618,0.084233261339092869,0.09719222462203024,0.1101511879049676,0.12095032397408208,0.12958963282937366,0.13822894168466524,0.14902807775377969,0.15550755939524838,0.15982721382289417,0.16414686825053995,0.16630669546436286,0.16846652267818574,0.17062634989200864,0.17278617710583152,0.17278617710583152,0.17710583153347731,0.18142548596112312,0.183585313174946,0.19006479481641469,0.20086393088552915,0.20950323974082075,0.22462203023758098,0.23542116630669546,0.24838012958963282,0.26349892008639308,0.28077753779697623,0.30021598272138228,0.31965442764578833,0.33477321814254862,0.34989200863930886,0.34989200863930886,0.34773218142548595,0.33045356371490281,0.29589632829373652,0.23326133909287258,0.19222462203023757,0.16414686825053995,0.14038876889848811,0.11879049676025918,0.090712742980561561,0.01511879049676026,463.0,77.948164146868251,3.1447084233261338,24,0
Quercus nigra,0.031746031746031744,0.034013605442176874,0.024943310657596373,0.024943310657596373,0.027210884353741496,0.036281179138321996,0.043083900226757371,0.056689342403628121,0.065759637188208611,0.072562358276643993,0.079365079365079361,0.086167800453514742,0.095238095238095233,0.10204081632653061,0.10884353741496598,0.11337868480725624,0.12018140589569161,0.12471655328798185,0.12698412698412698,0.13378684807256236,0.14058956916099774,0.15192743764172337,0.15873015873015872,0.17233560090702948,0.18820861678004536,0.19954648526077098,0.21088435374149661,0.22448979591836735,0.23809523809523808,0.25396825396825395,0.26984126984126983,0.29251700680272108,0.31065759637188206,0.3287981859410431,0.35147392290249435,0.37414965986394561,0.39909297052154197,0.42176870748299322,0.44444444444444442,0.46258503401360546,0.47845804988662133,0.48752834467120182,0.48526077097505671,0.48299319727891155,0.46258503401360546,0.43537414965986393,0.35827664399092973,0.28798185941043086,0.16780045351473924,0.024943310657596373,441.0,95.222222222222229,3.437641723356009,27,0
Quercus nigra,0.019736842105263157,0.019736842105263157,0.017543859649122806,0.017543859649122806,0.024122807017543858,0.037280701754385963,0.052631578947368418,0.063596491228070179,0.072368421052631582,0.083333333333333329,0.089912280701754388,0.098684210526315791,0.10526315789473684,0.10964912280701754,0.11403508771929824,0.1206140350877193,0.12938596491228072,0.13157894736842105,0.13815789473684212,0.14035087719298245,0.14692982456140352,0.15131578947368421,0.15570175438596492,0.16008771929824561,0.16447368421052633,0.17105263157894737,0.17543859649122806,0.18201754385964913,0.18859649122807018,0.20175438596491227,0.21491228070175439,0.23245614035087719,0.25219298245614036,0.27850877192982454,0.30263157894736842,0.31798245614035087,0.33333333333333331,0.34649122807017546,0.36184210526315791,0.36184210526315791,0.35307017543859648,0.32894736842105265,0.30482456140350878,0.27631578947368424,0.2412280701754386,0.20614035087719298,0.16666666666666666,0.12938596491228072,0.096491228070175433,0.02850877192982456,456.0,76.725877192982452,3.3574561403508771,22,0
